"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","09528",7,"0084",1,2,"202511095287008415","22","46",1,5,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09528",7,"0084",1,2,"202511095287008416","22","46",1,6,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09528",7,"0084",1,2,"202511095287008417","22","46",1,7,3,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09528",7,"0084",1,2,"202511095287008421","22","46",1,8,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","09528",7,"0084",1,2,"202511095287008422","22","46",1,9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","09528",7,"0084",1,2,"202511095287008423","22","46",1,10,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","09528",7,"0084",1,2,"202511095287008424","22","46",1,11,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","09528",7,"0084",1,2,"202511095287008425","22","46",1,12,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","09528",7,"0089",1,2,"202511095287008911","22","46",1,1,1,1,2,,1,57,1,1,17,7,1968,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,1,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,1,,,,,,,3264,,,3264,3264,3264,1,79.1181061504887
2026,"02","09528",7,"0089",1,2,"202511095287008912","22","46",1,2,6,1,2,,2,85,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09528",7,"0091",1,2,"202511095287009111","22","46",1,1,1,1,2,,2,32,1,1,17,5,1993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,81.0949218958199
2026,"02","09528",7,"0091",1,2,"202511095287009112","22","46",1,2,2,1,2,,1,37,2,2,26,9,1988,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,3,9,9,9,9,9,9,57,,57,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,5,1,,,,,,,1010,,,1010,1010,1010,1,99.2176076127383
2026,"02","09528",7,"0091",1,2,"202511095287009113","22","46",1,3,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09528",7,"0091",1,2,"202511095287009114","22","46",1,4,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09528",7,"0091",1,2,"202511095287009115","22","46",1,5,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09528",7,"0091",1,2,"202511095287009116","22","46",1,6,3,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0952901",5,"0031",1,2,"20241109529015003111","22","46",1,1,1,1,2,,1,57,1,1,11,5,1968,1,,,,,,,,,,,,,,,,7231,4540,2,,3,2,1,1,0,8,8,9,9,8,8,50,,50,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,,749,,,749,749,749,1,61.3446245731443
2026,"02","0952901",5,"0031",1,2,"20241109529015003112","22","46",1,2,2,1,2,,2,58,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0952901",5,"0031",1,2,"20241109529015003113","22","46",1,3,3,1,2,,1,18,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0952901",5,"0031",1,2,"20250209529015003115","22","46",1,4,3,1,1,,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","0952901",5,"0031",1,2,"20260209529015003116","22","46",1,5,4,1,1,,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","0952901",5,"0031",1,2,"20241109529015003114","22","46",1,6,11,1,1,,1,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","0952901",5,"0033",1,2,"20241109529015003311","22","46",1,1,1,1,2,,1,48,1,1,27,2,1978,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,4,0,8,0,0,8,8,8,32,,32,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,,,,,2000,,,,2000,2000,2000,1,61.3446245731443
2026,"02","0952901",5,"0033",1,2,"20241109529015003312","22","46",1,2,2,1,2,,2,44,2,2,12,10,1981,1,,,,,,,,,,,,,,,,5131,5610,3,5,1,,1,8,9,9,9,0,0,9,9,45,,54,2,54,2,,2,2,2,200,200,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,866,,,,,866,,,,1732,1732,1732,1,62.8773586797591
2026,"02","0952901",5,"0033",1,2,"20241109529015003313","22","46",1,3,3,1,2,,1,22,3,3,17,5,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,78.3866044026588
2026,"02","0952901",5,"0033",1,2,"20241109529015003314","22","46",1,4,3,1,2,,2,19,4,4,13,2,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,55.1613658770246
2026,"02","0952901",5,"0033",1,2,"20241109529015003315","22","46",1,5,3,1,2,,2,16,5,5,12,3,2009,1,,,,,,,,,,,,,,,,9412,5610,3,5,1,,1,5,12,0,0,0,0,0,12,24,,24,1,,2,,2,2,2,120,120,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,520,,,,,520,,,,1040,1040,1040,1,87.9453371097833
2026,"02","0952901",5,"0034",1,2,"20241109529015003411","22","46",1,1,1,1,2,,1,64,1,1,1,10,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,12,,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,4,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,67.7515752295247
2026,"02","0952901",5,"0094",1,2,"20251109529015009411","22","46",1,1,1,1,2,,2,24,1,1,10,4,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"02","0952901",5,"0094",1,2,"20251109529015009412","22","46",1,2,2,1,2,,1,28,2,2,14,12,1997,1,,,,,,,,,,,,,,,,9621,4630,3,5,1,,1,10,0,8,8,10,8,10,10,54,,54,1,,2,,2,2,3,1200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,50,2400,,,,2400,2400,2450,1,
2026,"02","0952901",5,"0094",1,2,"20251109529015009413","22","46",1,3,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0952901",5,"0094",1,2,"20251109529015009414","22","46",1,4,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09530",5,"0001",1,2,"202511095305000111","22","46",1,1,1,1,2,,2,32,1,1,29,1,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,12,,2,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,9,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,35.5383896508648
2026,"02","09530",5,"0001",1,2,"202511095305000112","22","46",1,2,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09530",5,"0006",1,2,"202511095305000611","22","46",1,1,1,1,2,,2,64,1,1,13,4,1961,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,9535,4782,2,,3,2,1,1,4,0,0,0,0,0,0,4,,4,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,9,1,,,,,,,180,,,180,180,180,1,42.7707489165221
2026,"02","09530",5,"0006",1,2,"202511095305000612","22","46",1,2,3,1,2,,1,45,2,2,15,10,1980,1,,,,,,,,,,,,,,,,3314,4330,1,,3,2,1,2,0,0,0,8,8,8,8,32,,48,2,48,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,,,,2400,,,2400,2400,2400,1,37.5576122772717
2026,"02","09530",5,"0006",1,2,"202511095305000613","22","46",1,3,5,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09530",5,"0006",1,2,"202511095305000614","22","46",1,4,5,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09530",5,"0006",1,2,"202511095305000615","22","46",1,5,5,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09530",5,"0007",1,2,"202511095305000711","22","46",1,1,1,1,2,,2,39,1,1,27,9,1986,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,1,1,5,5,5,5,5,5,5,5,35,,35,1,,2,,2,2,2,210,8,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,240,,,,,909,,,,1149,1149,1149,1,35.5383896508648
2026,"02","09530",5,"0007",1,2,"202511095305000712","22","46",1,2,2,1,2,,1,40,2,2,7,3,1985,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,0,8,8,8,8,8,7,47,,47,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1270,,,1270,1270,1270,1,49.9443341087115
2026,"02","09530",5,"0007",1,2,"202511095305000713","22","46",1,3,3,1,2,,2,18,3,3,3,11,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,7,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,53.8436235570215
2026,"02","09530",5,"0007",1,2,"202511095305000714","22","46",1,4,3,1,2,,1,14,4,4,8,2,2012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,46.8945488177598
2026,"02","09530",5,"0007",1,2,"202511095305000715","22","46",1,5,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09530",5,"0007",1,2,"202511095305000717","22","46",1,6,6,1,2,,2,60,6,6,12,2,1966,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,,7354,9529,2,,3,2,1,1,0,2,0,0,0,0,3,5,,5,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,1,,2,2,2,2,2,2,10,5,1,,,,,,,120,,,120,120,120,1,42.7707489165221
2026,"02","09530",5,"0007",1,2,"202511095305000716","22","46",1,7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","09530",5,"0007",2,2,"202511095305000721","22","46",1,1,1,1,2,,1,29,1,1,25,8,1996,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,3,0,8,0,0,4,8,5,25,,48,2,48,1,1,1,1,2,330,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1429,,,,1429,1429,1429,1,49.9443341087115
2026,"02","09530",5,"0007",2,2,"202511095305000722","22","46",1,2,2,1,2,,2,29,2,2,16,3,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,38.4960128902178
2026,"02","09530",5,"0007",2,2,"202511095305000723","22","46",1,3,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09530",5,"0007",2,2,"202511095305000724","22","46",1,4,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09530",5,"0007",2,2,"202511095305000725","22","46",1,5,3,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09530",6,"0059",1,2,"202602095306005911","22","46",1,1,1,1,2,,1,32,1,1,9,9,1993,1,,,,,,,,,,,,,,,,8322,4630,3,5,1,,2,30,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,32,2500,,,,2500,2500,2532,1,49.9443341087115
2026,"02","09530",6,"0059",1,2,"202602095306005912","22","46",1,2,2,1,2,,2,30,2,2,1,1,1996,1,,,,,,,,,,,,,,,,3221,9700,6,,,,1,1,0,11,11,11,11,11,11,66,,66,1,,2,,2,2,4,1500,240,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,540,,,,,1500,,,,2040,2040,2040,1,35.5383896508648
2026,"02","09530",6,"0059",1,2,"202602095306005913","22","46",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09530",6,"0059",2,2,"202602095306005921","22","46",1,1,1,1,2,,1,19,1,1,6,5,2006,1,,,,,,,,,,,,,,,,9621,5320,3,5,1,,2,40,0,11,11,11,11,11,11,66,,66,1,,2,,2,2,2,325,10,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,300,,,,,1407,,,,1707,1707,1707,1,46.8945488177598
2026,"02","09530",6,"0059",2,2,"202602095306005922","22","46",1,2,2,1,2,,2,17,2,2,10,11,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,53.8436235570215
2026,"02","09530",6,"0059",2,2,"202602095306005923","22","46",1,3,3,1,2,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09530",6,"0060",1,2,"202602095306006011","22","46",1,1,1,1,2,,2,49,1,1,21,1,1977,1,,,,,,,,,,,,,,,,9211,121,3,5,1,,5,600,0,4,4,4,4,4,4,24,,24,1,,1,1,1,2,4,500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,1,2,2,2,2,2,2,10,7,1,,,,,,500,,,,500,500,500,1,42.7707489165221
2026,"02","09530",6,"0060",1,2,"202602095306006012","22","46",1,2,2,1,2,,1,58,2,2,12,9,1967,1,,,,,,,,,,,,,,,,9211,121,3,5,1,,5,600,5,5,5,5,5,5,5,35,,35,1,,1,1,1,1,4,2000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,2000,,,,2000,2000,2000,1,37.5576122772717
2026,"02","09530",6,"0060",1,2,"202602095306006013","22","46",1,3,3,1,2,,2,26,3,3,8,8,1999,1,,,,,,,,,,,,,,,,4417,6910,3,5,2,1,2,25,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,2,240,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,,,,,1039,,,,1039,1039,1039,1,35.5383896508648
2026,"02","09530",6,"0060",1,2,"202602095306006014","22","46",1,4,3,1,2,,1,18,4,4,29,3,2007,1,,,,,,,,,,,,,,,,9629,1104,3,5,1,,1,5,0,9,9,9,9,9,9,54,,54,1,,2,,2,2,3,450,12,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,360,,,,,900,,,,1260,1260,1260,1,46.8945488177598
2026,"02","09530",6,"0060",1,2,"202602095306006015","22","46",1,5,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09530",6,"0061",1,2,"202602095306006111","22","46",1,1,1,1,2,,1,37,1,1,5,9,1988,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,6,9,9,9,9,9,9,60,22,82,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1156,,,1156,1156,1156,1,49.9443341087115
2026,"02","09530",6,"0061",1,2,"202602095306006112","22","46",1,2,2,1,2,,2,22,2,2,13,6,2003,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,2,13,14,14,14,14,14,14,97,,97,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,1,,300,,,,,451,,,751,751,751,1,53.8436235570215
2026,"02","09530",6,"0061",1,2,"202602095306006113","22","46",1,3,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09530",6,"0061",1,2,"202602095306006114","22","46",1,4,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09530",6,"0061",1,2,"202602095306006115","22","46",1,5,3,1,2,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","09530",6,"0125",1,2,"202602095306012511","22","46",1,1,1,1,2,,2,34,1,1,9,9,1991,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,0,8,8,8,8,8,8,48,33,81,1,,2,,2,2,4,3100,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,7,1,,,,,83,3100,,,,3100,3100,3183,1,35.5383896508648
