"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","03819",3,"0063",1,1,"202501038193006313","14","25",1,3,3,1,1,,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","03830",3,"0037",1,1,"202501038303003711","14","25",1,1,1,1,2,,1,52,1,1,4,12,1973,1,,,,,,,,,,,,,,,,5212,4773,2,,3,2,1,3,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,,,,1130,,,1130,1130,1130,1,192.906362913107
2026,"01","03830",3,"0037",1,1,"202501038303003712","14","25",1,2,2,1,2,,2,47,2,2,30,3,1978,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,4773,4,,3,2,1,3,0,7,7,7,7,7,7,42,3,45,1,,2,,2,,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,,5,2,2,2,2,2,2,10,5,1,,,,,,,,,,0,0,0,1,151.64358300954
2026,"01","03830",3,"0037",1,1,"202501038303003713","14","25",1,3,3,1,2,,2,27,3,3,3,10,1998,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,5243,4791,2,,3,2,1,2,0,2,0,2,0,2,0,6,,6,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,80,,,,,60,,,140,140,140,1,187.874569825162
2026,"01","03830",3,"0037",1,1,"202501038303003714","14","25",1,4,3,1,2,,2,25,4,4,11,6,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,7,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,187.874569825162
2026,"01","03830",3,"0037",1,1,"202501038303003715","14","25",1,5,3,1,2,,1,17,5,5,14,8,2008,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,4773,4,,3,2,1,3,0,0,3,0,0,0,0,3,,,1,,2,,,,,,,,,,,,,2,5,1,2,3,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,239.481991324315
2026,"01","03830",3,"0041",1,1,"202501038303004112","14","25",1,1,1,1,2,,1,34,1,1,29,10,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,1,13,7,4,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,183.685196188879
2026,"01","03830",3,"0041",1,1,"202501038303004113","14","25",1,2,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","03830",3,"0041",1,1,"202501038303004111","14","25",1,3,6,1,2,,2,66,3,3,28,8,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,4,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,135.23566103501
2026,"01","03830",3,"0042",1,1,"202504038303004211","14","25",1,1,1,1,2,,1,39,1,1,22,12,1986,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,3200,72,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,7,1,312,,,,50,3200,,,,3512,3512,3562,1,183.685196188879
2026,"01","03830",3,"0064",1,1,"202501038303006411","14","25",1,1,1,1,2,,2,48,1,1,19,7,1977,1,,,,,,,,,,,,,,,,5230,4649,3,5,2,1,1,2,0,8,8,8,8,8,8,48,10,58,1,,2,,2,2,2,200,105,,,,,100,10,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,9,1,455,,,10,,866,,,100,1431,1321,1431,1,
2026,"01","03830",3,"0064",1,1,"202501038303006414","14","25",1,2,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","03830",3,"0064",1,1,"202501038303006412","14","25",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","03830",3,"0064",1,1,"202501038303006413","14","25",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","03830",3,"0065",1,1,"202501038303006511","14","25",1,1,1,1,2,,1,41,1,1,23,1,1985,1,,,,,,,,,,,,,,,,9333,4923,3,5,3,2,1,3,0,0,9,0,10,0,0,19,,19,1,,1,1,1,2,2,100,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,5,1,,,,,,433,,,,433,433,433,1,
2026,"01","03830",3,"0065",1,1,"202501038303006512","14","25",1,2,2,1,2,,2,44,2,2,9,4,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,9629,5630,9,,3,2,1,2,0,0,4,0,4,0,0,8,,,1,,1,1,,,,,,,,,,,,1,5,1,1,13,1,4,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,9,2,,,,,,,,,,,,,1,
2026,"01","03859",3,"0057",1,1,"202501038593005711","14","25",1,1,1,1,2,,2,25,1,1,1,9,2000,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,1,1,4,8,0,7,7,7,8,8,45,,45,1,,2,,2,2,2,240,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,260,,,,,1039,,,,1299,1299,1299,1,358.388004984597
2026,"01","03859",3,"0059",1,1,"202501038593005911","14","25",1,1,1,1,2,,1,37,1,1,16,5,1988,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,8,8,8,0,8,10,10,52,,52,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1149,,,1149,1149,1149,1,669.474914519148
2026,"01","03859",3,"0059",1,1,"202501038593005912","14","25",1,2,2,1,2,,2,42,2,2,3,2,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,613.283534435318
2026,"01","03859",3,"0059",1,1,"202501038593005914","14","25",1,3,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","03859",3,"0059",1,1,"202501038593005913","14","25",1,4,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","03859",3,"0060",1,1,"202501038593006011","14","25",1,1,1,1,2,,1,31,1,1,10,6,1994,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,3,10,10,10,10,10,5,58,,58,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,1,,,,,,,979,,,979,979,979,1,805.016338380132
2026,"01","03859",3,"0060",1,1,"202501038593006012","14","25",1,2,2,1,2,,2,40,2,2,12,8,1985,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,,5120,5629,2,,3,2,1,1,0,6,6,6,6,6,6,36,,36,1,,1,2,2,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,173,,,,,1458,,,1631,1631,1631,1,358.388004984597
2026,"01","03859",3,"0232",1,1,"202501038593023211","14","25",1,1,1,1,2,,2,45,1,1,15,3,1980,1,,,,,,,,,,,,,,,,5213,4781,3,5,3,2,1,3,6,6,6,6,6,6,6,42,,42,1,,2,,2,2,2,315,56,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,242,,,,,1364,,,,1606,1606,1606,1,
2026,"01","03859",3,"0232",1,1,"202501038593023212","14","25",1,2,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","03872",3,"0065",1,1,"202501038723006511","14","25",1,1,1,1,2,,2,40,1,1,10,12,1985,1,,,,,,,,,,,,,,,,9629,4630,3,5,2,1,1,18,0,0,3,3,0,0,0,6,,6,1,,2,,2,2,2,60,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,,,,,260,,,,260,260,260,1,229.20077828179
2026,"01","03872",3,"0065",1,1,"202501038723006512","14","25",1,2,3,1,2,,1,17,2,2,1,2,2008,1,,,,,,,,,,,,,,,,7431,2670,3,5,1,,1,6,0,0,0,0,0,8,8,16,,16,1,,1,2,2,2,2,60,20,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,87,,,,,260,,,,347,347,347,1,292.160130277806
2026,"01","03872",3,"0065",1,1,"202501038723006513","14","25",1,3,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","03872",3,"0066",1,1,"202501038723006611","14","25",1,1,1,1,2,,1,28,1,1,3,3,1997,1,,,,,,,,,,,,,,,,7431,4773,3,5,2,1,1,8,0,7,7,7,7,7,7,42,4,46,1,,1,1,1,2,2,500,600,,,,,500,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,9,1,1266,,,,63,2165,,,500,3931,3431,3994,1,224.089880628942
2026,"01","03872",3,"0067",1,1,"202601038723006711","14","25",1,1,1,1,2,,2,43,1,1,3,11,1982,1,,,,,,,,,,,,,,,,9629,4630,3,5,1,,1,20,0,0,8,8,8,0,0,24,,24,1,,1,2,2,2,2,150,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,650,,,,650,650,650,1,392.21475452568
2026,"01","03872",3,"0067",1,1,"202601038723006712","14","25",1,2,2,1,2,,1,40,2,2,5,10,1985,1,,,,,,,,,,,,,,,,5212,4773,2,,3,2,1,2,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,5,2,2,2,2,2,2,10,7,1,,30,,,,,1612,,,1642,1642,1642,1,514.834114758425
2026,"01","03872",3,"0067",1,1,"202601038723006713","14","25",1,3,3,1,2,,1,22,3,3,6,6,2003,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,4773,4,,3,2,1,2,1,1,1,1,1,1,1,7,,,1,,1,1,,,,,,,,,,,,2,4,1,1,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,292.160130277806
2026,"01","03872",3,"0067",1,1,"202601038723006714","14","25",1,4,3,1,2,,2,18,4,4,5,8,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,1,13,1,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,348.449766304617
2026,"01","03872",3,"0067",1,1,"202601038723006715","14","25",1,5,3,1,2,,2,15,5,5,11,9,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,348.449766304617
2026,"01","03872",3,"0067",1,1,"202601038723006716","14","25",1,6,3,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","03872",3,"0067",1,1,"202601038723006717","14","25",1,7,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","03872",3,"0068",1,1,"202601038723006811","14","25",1,1,1,1,2,,2,21,1,1,16,9,2004,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,5212,4721,2,,3,2,1,2,0,10,0,10,0,10,0,30,4,34,1,,2,,2,2,,,,,,,,70,45,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,30,,45,,,186,,70,331,216,331,1,269.430927621303
2026,"01","03872",3,"0068",1,1,"202601038723006812","14","25",1,2,3,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","03872",3,"0094",1,1,"202501038723009412","14","25",1,1,1,1,2,,1,39,1,1,26,10,1986,1,,,,,,,,,,,,,,,,7212,2511,1,,3,2,1,2,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,6,1,,,,,,,2800,,,2800,2800,2800,1,
2026,"01","03872",3,"0094",1,1,"202501038723009411","14","25",1,2,2,1,2,,2,31,2,2,9,2,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,
2026,"01","03872",3,"0094",1,1,"202501038723009413","14","25",1,3,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","03872",3,"0094",1,1,"202501038723009414","14","25",1,4,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","03872",3,"0287",1,1,"202601038723028711","14","25",1,1,1,1,2,,2,25,1,1,14,3,2000,1,,,,,,,,,,,,,,,,9321,2220,3,5,3,2,1,4,0,8,8,8,8,8,8,48,,48,1,,1,2,2,2,2,300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,9,1,,,,,,1299,,,,1299,1299,1299,1,
2026,"01","03872",3,"0287",1,1,"202601038723028712","14","25",1,2,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","03888",5,"0091",1,1,"202410038885009111","14","25",1,1,1,1,2,,2,41,1,1,29,11,1984,1,,,,,,,,,,,,,,,,2221,8610,3,2,,,5,5000,0,12,12,0,0,0,12,36,,36,1,,1,1,1,2,4,5200,,,,,,,,,,,,,,,1,3,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,5200,,,,5200,5200,5283,1,130.953277493673
2026,"01","03888",5,"0091",1,1,"202410038885009112","14","25",1,2,2,1,2,,1,46,2,2,3,3,1979,1,,,,,,,,,,,,,,,,2211,8610,3,2,,,5,5000,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,4,7200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,7200,,,,7200,7200,7283,1,92.9403140335295
2026,"01","03888",5,"0091",1,1,"202410038885009113","14","25",1,3,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","03888",5,"0091",1,1,"202510038885009114","14","25",1,4,9,2,,1,2,24,4,4,12,6,2001,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,10,0,10,10,10,10,10,60,,60,1,,2,,2,2,4,900,400,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,1066,,,,,900,,,,1966,1966,1966,1,199.085881302696
2026,"01","03888",5,"0092",1,1,"202410038885009211","14","25",1,1,1,1,2,,2,37,1,1,22,1,1989,1,,,,,,,,,,,,,,,,2359,8550,2,,3,2,1,1,0,3,3,3,3,3,0,15,,25,2,25,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,,,,,,,2950,,,2950,2950,2950,1,130.953277493673
2026,"01","03888",5,"0092",1,1,"202410038885009212","14","25",1,2,2,1,2,,1,30,2,2,5,7,1995,1,,,,,,,,,,,,,,,,7113,4100,3,5,1,,2,23,0,9,9,8,8,8,9,51,,51,1,,2,,2,2,2,700,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,1,,,,,,3031,,,,3031,3031,3031,1,244.622959018527
2026,"01","03888",5,"0092",1,1,"202410038885009213","14","25",1,3,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","03888",5,"0092",1,1,"202510038885009214","14","25",1,4,6,1,2,,2,50,4,4,18,11,1975,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,12,12,8,12,12,8,64,,64,1,,1,1,1,2,4,600,430,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,6,1,1029,,,,,600,,,,1629,1629,1629,1,111.927187506774
2026,"01","03888",5,"0095",1,1,"202410038885009511","14","25",1,1,1,1,2,,2,41,1,1,15,12,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,224.090895203539
2026,"01","03888",5,"0095",1,1,"202410038885009512","14","25",1,2,3,1,2,,2,14,2,2,13,8,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,199.085881302696
2026,"01","03888",5,"0095",1,1,"202510038885009513","14","25",1,3,7,1,1,,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","03888",5,"0304",1,1,"202501038885030411","14","25",1,1,1,1,2,,2,22,1,1,26,10,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"01","03888",5,"0304",1,1,"202501038885030412","14","25",1,2,2,1,2,,1,22,2,2,31,5,2003,1,,,,,,,,,,,,,,,,9329,4630,3,5,3,2,1,5,12,8,11,0,10,11,12,64,,64,1,,2,,2,2,2,380,70,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,303,,,,,1645,,,,1948,1948,1948,1,
2026,"01","0389502",3,"0128",1,1,"20241003895023012811","14","25",1,1,1,1,2,,1,88,1,1,9,5,1937,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,355.408567620781
2026,"01","0389502",3,"0128",1,1,"20241003895023012812","14","25",1,2,2,1,2,,2,78,2,2,27,7,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,0,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,242.653804072864
2026,"01","0389502",3,"0128",1,1,"20241003895023012813","14","25",1,3,3,1,2,,2,59,3,3,31,8,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,4,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,216.398524389847
2026,"01","0389502",3,"0128",1,1,"20241003895023012814","14","25",1,4,3,1,2,,1,58,4,4,23,9,1967,1,,,,,,,,,,,,,,,,3115,4520,2,,3,2,1,1,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1300,,,1300,1300,1300,1,213.362862453606
2026,"01","0389502",3,"0128",1,1,"20241003895023012815","14","25",1,5,3,1,2,,2,52,5,5,14,6,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,4,2,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,216.398524389847
2026,"01","0389502",3,"0129",1,1,"20241003895023012912","14","25",1,1,1,1,2,,2,76,1,2,15,11,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,256.950983662605
2026,"01","0389502",3,"0129",1,1,"20241003895023012913","14","25",1,2,3,1,2,,1,35,2,2,7,2,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,293.925471309246
