"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","46613",14,"0018",1,3,"2025014661314001813","18","36",1,2,3,1,2,,1,15,2,2,5,7,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,22.9922185568757
2026,"01","46613",14,"0018",1,3,"2025014661314001814","18","36",1,3,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","46613",14,"0018",1,3,"2025014661314001815","18","36",1,4,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","46613",14,"0018",1,3,"2025014661314001812","18","36",1,5,3,2,,2,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","46613",14,"0120",1,3,"2025014661314012012","18","36",1,1,1,1,2,,2,62,1,1,5,4,1963,1,,,,,,,,,,,,,,,,5212,4771,2,,2,2,1,1,12,12,12,12,12,12,12,84,,84,1,,1,2,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,1,2,2,2,2,1,7,1,,100,,,,,232,,,332,332,332,1,12.7061727218037
2026,"01","46613",14,"0120",1,3,"2026014661314012013","18","36",1,2,3,1,1,,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","46613",14,"0120",1,3,"2025014661314012011","18","36",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","46613",15,"0101",1,3,"2025104661315010111","18","36",1,1,1,1,2,,1,37,1,1,27,7,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,9,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,20.6369604919832
2026,"01","46613",15,"0103",1,3,"2025104661315010311","18","36",1,1,1,1,2,,2,70,1,1,6,8,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,2,4,,,,,,,,,,,,,1,12.7061727218037
2026,"01","46613",15,"0103",1,3,"2025104661315010312","18","36",1,2,3,1,2,,1,30,2,2,10,8,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,9,3,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,2,2,,,,,,,,,,,,,1,28.4605020491472
2026,"01","46613",15,"0103",1,3,"2025104661315010313","18","36",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","46613",15,"0104",1,3,"2025104661315010411","18","36",1,1,1,1,2,,2,40,1,1,2,3,1985,1,,,,,,,,,,,,,,,,9112,4721,3,5,3,2,1,15,0,4,4,4,4,4,0,20,10,30,1,,1,1,1,1,2,850,,,,,,320,40,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,1,2,2,2,2,2,10,2,1,,,,40,,3681,,,320,4041,3681,4041,1,15.0287228855615
2026,"01","46613",15,"0104",1,3,"2025104661315010412","18","36",1,2,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","46613",15,"0104",1,3,"2025104661315010413","18","36",1,3,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","46613",15,"0105",1,3,"2025104661315010511","18","36",1,1,1,1,2,,1,41,1,1,16,11,1984,1,,,,,,,,,,,,,,,,7123,4330,2,,3,2,1,1,0,0,8,8,8,8,8,40,,40,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,,,,,,1900,,,1900,1900,1900,1,20.6369604919832
2026,"01","46613",15,"0105",1,3,"2025104661315010512","18","36",1,2,2,1,2,,2,40,2,2,15,4,1985,1,,,,,,,,,,,,,,,,3221,8610,3,2,,,5,5000,0,0,0,0,11,11,0,22,,22,1,,2,,2,2,4,2600,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,141,2600,,,,2600,2600,2741,1,15.0287228855615
2026,"01","46613",15,"0105",1,3,"2025104661315010513","18","36",1,3,3,1,2,,2,17,3,3,11,9,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,19.9918798092794
2026,"01","46613",15,"0105",1,3,"2025104661315010514","18","36",1,4,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","46613",15,"0105",1,3,"2025104661315010515","18","36",1,5,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","46613",15,"0105",1,3,"2025104661315010516","18","36",1,6,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","46616",7,"0046",1,3,"202501466167004611","18","36",1,1,1,1,2,,2,47,1,1,23,6,1978,1,,,,,,,,,,,,,,,,9411,5610,2,,3,2,1,2,0,6,0,0,0,0,0,6,12,48,2,48,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,60,,,,,980,,,1040,1040,1040,1,19.1409132210878
2026,"01","46616",7,"0046",1,3,"202501466167004614","18","36",1,2,2,1,2,,1,59,2,2,28,1,1967,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,10,0,0,0,0,0,0,10,,10,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1368,,,1368,1368,1368,1,23.6867605070944
2026,"01","46616",7,"0046",1,3,"202501466167004612","18","36",1,3,3,1,2,,2,14,3,3,7,5,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,1,11,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,30.1162942558765
2026,"01","46616",7,"0047",1,3,"202501466167004711","18","36",1,1,1,1,2,,1,48,1,1,10,2,1977,1,,,,,,,,,,,,,,,,5414,8010,3,5,1,,2,44,0,5,5,5,5,5,2,27,,27,1,,2,,2,2,4,1800,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1800,,,,1800,1800,1800,1,23.6867605070944
2026,"01","46616",7,"0047",1,3,"202501466167004712","18","36",1,2,2,1,2,,2,43,2,2,9,1,1983,2,1,,,,,,,,,,,,,,,9112,5510,3,5,1,,1,6,0,0,0,0,0,0,0,0,,48,2,48,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1130,,,,1130,1130,1130,1,32.8733829608327
2026,"01","46616",7,"0047",1,3,"202501466167004714","18","36",1,3,3,1,2,,1,21,3,3,23,12,2004,1,,,,,,,,,,,,,,,,5414,8010,3,5,1,,2,24,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,2300,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,1,10,9,1,,,,,100,2300,,,,2300,2300,2400,1,34.636083562932
2026,"01","46616",7,"0047",1,3,"202501466167004715","18","36",1,4,3,1,2,,1,18,4,2,7,9,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,6,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,1,2,1,1,10,9,4,,,,,,,,,,,,,1,34.636083562932
2026,"01","46616",7,"0047",1,3,"202501466167004717","18","36",1,5,6,1,2,,1,83,5,5,2,3,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,3,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,4,,1,1,2,1,2,2,10,7,4,,,,,,,,,,,,,1,40.2507971004976
2026,"01","46616",7,"0047",1,3,"202501466167004716","18","36",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","46616",7,"0054",1,3,"202501466167005412","18","36",1,1,1,1,2,,2,61,1,1,22,5,1964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,19.1409132210878
2026,"01","46616",7,"0054",1,3,"202501466167005411","18","36",1,2,2,1,2,,1,63,2,2,16,1,1963,1,,,,,,,,,,,,,,,,9211,122,3,5,3,2,1,5,0,8,8,0,0,0,0,16,,16,1,,1,1,1,1,2,180,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,,,,,779,,,,779,779,779,1,40.2507971004976
2026,"01","46616",7,"0096",1,3,"202501466167009611","18","36",1,1,1,1,2,,2,46,1,1,23,10,1979,1,,,,,,,,,,,,,,,,9334,4921,3,5,3,2,2,22,0,15,15,15,15,15,0,75,,75,1,,2,,2,2,1,50,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,1,7,1,,,,,,1500,,,,1500,1500,1500,1,19.1409132210878
2026,"01","46616",7,"0096",1,3,"202504466167009612","18","36",1,2,3,1,2,,2,24,2,2,28,4,2001,1,,,,,,,,,,,,,,,,9629,6492,3,5,2,2,1,6,0,6,6,6,6,6,6,36,,36,1,,1,1,1,2,4,700,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,700,,,,700,700,700,1,25.9151170179917
2026,"01","46616",7,"0096",1,3,"202504466167009613","18","36",1,3,3,1,2,,1,22,3,3,22,10,2003,1,,,,,,,,,,,,,,,,4417,4100,3,5,1,,2,25,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,4,2500,30,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,900,,,,,2500,,,,3400,3400,3400,1,26.0575295424648
2026,"01","46616",7,"0096",1,3,"202504466167009614","18","36",1,4,3,1,2,,2,17,4,4,1,5,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,30.1162942558765
2026,"01","46617",6,"0048",1,3,"202501466176004811","18","36",1,1,1,1,2,,2,41,1,1,4,8,1984,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,8,8,8,8,8,0,40,2,42,1,,1,2,2,1,4,700,12,,,,,200,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,2,1,360,,,,,700,,,200,1260,1060,1260,1,42.6552060269968
2026,"01","46617",6,"0048",1,3,"202501466176004812","18","36",1,2,3,1,2,,2,17,2,2,14,5,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,39.0777163939788
2026,"01","46617",6,"0048",1,3,"202501466176004813","18","36",1,3,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","46617",6,"0048",1,3,"202501466176004814","18","36",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","46617",6,"0057",1,3,"202501466176005711","18","36",1,1,1,1,2,,2,33,1,1,5,5,1992,1,,,,,,,,,,,,,,,,3129,4100,3,5,1,,4,200,8,8,8,8,0,0,0,32,,32,1,,2,,2,2,2,850,336,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,2,1,1455,,,,,3681,,,,5136,5136,5136,1,29.3763356066736
2026,"01","46617",6,"0057",1,3,"202501466176005712","18","36",1,2,3,1,2,,2,17,2,2,22,8,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,39.0777163939788
2026,"01","46617",6,"0057",1,3,"202501466176005713","18","36",1,3,3,1,2,,1,14,3,3,30,7,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,2,4,,,,,,,,,,,,,1,44.9424168515122
2026,"01","46617",6,"0057",1,3,"202501466176005714","18","36",1,4,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","46617",6,"0057",1,3,"202501466176005715","18","36",1,5,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","46617",6,"0057",1,3,"202504466176005712","18","36",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","46617",6,"0058",1,3,"202501466176005811","18","36",1,1,1,1,2,,2,44,1,1,17,6,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,13,3,2,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,29.3763356066736
2026,"01","46617",6,"0058",1,3,"202601466176005812","18","36",1,2,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","46617",6,"0118",1,3,"202501466176011811","18","36",1,1,1,1,2,,1,44,1,1,1,4,1981,1,,,,,,,,,,,,,,,,6111,113,2,,3,2,1,2,5,7,8,8,8,7,10,53,,53,1,,2,,2,2,,,,,,,,,,1,1,1,1,13,5,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,42,,,,,4,,,46,46,46,1,55.6311581560531
2026,"01","46617",6,"0118",1,3,"202501466176011812","18","36",1,2,3,1,1,,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","43839",16,"0086",1,3,"2025114383916008611","18","36",1,1,1,1,2,,1,61,1,1,13,12,1964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,23.067852676701
2026,"02","43839",16,"0103",1,3,"2025114383916010311","18","36",1,1,1,1,2,,2,51,1,1,20,11,1974,2,1,,,,,,,,,,,,,,,2342,8510,3,2,,,5,9998,0,0,0,0,0,0,0,0,,48,2,48,2,,2,2,4,3200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,50,3200,,,,3200,3200,3250,1,18.7629567478992
2026,"02","43839",16,"0103",1,3,"2025114383916010312","18","36",1,2,3,1,2,,2,15,2,2,5,10,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,39.6052190721369
2026,"02","43839",16,"0243",1,3,"2025114383916024311","18","36",1,1,1,1,2,,1,74,1,2,20,1,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,5,2,,1,1,2,2,2,2,1,1,4,,,,,,,,,,,,,1,31.149892846118
2026,"02","43839",16,"0243",1,3,"2025114383916024312","18","36",1,2,2,1,2,,2,81,2,2,5,7,1944,1,,,,,,,,,,,,,,,,5120,5610,2,,3,2,1,2,0,8,8,8,8,8,8,48,12,60,1,,2,,2,2,,,,,,,,1200,30,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,2,2,1,,180,,30,,,1549,,1200,2959,1729,2959,1,27.6457816329429
2026,"02","43839",17,"0014",1,3,"2025114383917001411","18","36",1,1,1,1,2,,1,52,1,1,28,6,1973,1,,,,,,,,,,,,,,,,311,8422,3,1,,,5,9998,0,9,12,8,9,12,4,54,,54,1,,2,,2,2,4,3200,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,2,1,,,,,83,3200,,,,3200,3200,3283,1,23.067852676701
2026,"02","43839",17,"0014",1,3,"2025114383917001412","18","36",1,2,2,1,2,,2,44,2,2,25,5,1981,1,,,,,,,,,,,,,,,,3313,8411,3,2,,,5,9998,0,10,8,10,8,8,8,52,,52,1,,2,,2,2,4,4000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,50,4000,,,,4000,4000,4050,1,29.772881186532
2026,"02","43839",17,"0014",1,3,"2025114383917001413","18","36",1,3,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43839",17,"0017",1,3,"2025114383917001711","18","36",1,1,1,1,2,,1,43,1,1,3,6,1982,2,1,,,,,,,,,,,,,,,211,8422,3,1,,,5,9998,0,0,0,0,0,0,0,0,,50,2,50,2,,2,2,4,3500,1110,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,7,1,989,,,,83,3500,,,,4489,4489,4572,1,40.8831660186683
2026,"02","43839",17,"0163",1,3,"2026024383917016311","18","36",1,1,1,1,2,,1,41,1,1,13,6,1984,1,,,,,,,,,,,,,,,,3314,5510,1,,2,1,1,4,8,6,6,6,8,8,5,47,,47,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,2,2,1,,,,,,,1000,,,1000,1000,1000,1,56.3821126033524
2026,"02","43839",17,"0163",1,3,"2026024383917016313","18","36",1,2,4,1,2,,2,32,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43839",17,"0163",1,3,"2026024383917016312","18","36",1,3,3,1,2,,1,15,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43839",17,"0163",1,3,"2026024383917016314","18","36",1,4,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43839",17,"0163",1,3,"2026024383917016315","18","36",1,5,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","43842",10,"0006",1,3,"2026024384210000611","18","36",1,1,1,1,2,,1,58,1,1,6,10,1967,1,,,,,,,,,,,,,,,,3314,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,8000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,50,8000,,,,8000,8000,8050,1,29.0310750950436
2026,"02","43842",10,"0006",1,3,"2026024384210000612","18","36",1,2,2,1,2,,2,56,2,2,8,8,1969,1,,,,,,,,,,,,,,,,1345,8510,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,6015,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,5,,2,2,2,2,2,2,10,6,1,,,,,83,6015,,,,6015,6015,6098,1,23.613329510444
2026,"02","43842",10,"0006",1,3,"2026024384210000613","18","36",1,3,3,1,2,,1,26,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
