"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","1598402",8,"0064",1,3,"20250115984028006411","19","38",1,1,1,1,1,,1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","1598402",8,"0064",1,3,"20250115984028006412","19","38",1,2,2,1,2,,2,33,2,2,14,6,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,26.7614585344208
2026,"01","1598402",8,"0064",1,3,"20250115984028006413","19","38",1,3,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1598402",8,"0064",1,3,"20250115984028006414","19","38",1,4,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1598402",8,"0065",1,3,"20250115984028006511","19","38",1,1,1,1,2,,2,52,1,1,25,12,1973,1,,,,,,,,,,,,,,,,5141,9602,3,5,3,2,1,2,0,6,6,6,3,3,6,30,4,34,1,,2,,2,2,2,120,,,,,,36,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,,520,,,36,556,520,556,1,14.9575350956172
2026,"01","1598402",10,"0072",1,3,"202601159840210007211","19","38",1,1,1,1,2,,1,28,1,1,30,11,1997,1,,,,,,,,,,,,,,,,3114,4773,3,5,1,,2,50,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,4,2500,600,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,600,,,,416,2500,,,,3100,3100,3516,1,31.7415186346423
2026,"01","1598402",10,"0073",1,3,"202601159840210007311","19","38",1,1,1,1,2,,1,47,1,1,29,8,1978,2,1,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,3400,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,50,3400,,,,3400,3400,3450,1,19.894636726062
2026,"01","1598402",10,"0073",1,3,"202601159840210007312","19","38",1,2,2,1,2,,2,44,2,2,9,11,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,1,12,,2,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,26.7614585344208
2026,"01","1598402",10,"0073",1,3,"202601159840210007313","19","38",1,3,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1598402",10,"0073",1,3,"202601159840210007314","19","38",1,4,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1598402",10,"0075",1,3,"202601159840210007511","19","38",1,1,1,1,2,,2,61,1,1,1,12,1964,1,,,,,,,,,,,,,,,,9121,9601,2,,3,2,1,1,0,0,2,2,2,3,0,9,,9,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,1,1,1,,,,,,,35,,,35,35,35,1,25.3633649854843
2026,"01","1598402",10,"0075",1,3,"202601159840210007512","19","38",1,2,3,1,2,,1,31,2,2,22,1,1995,1,,,,,,,,,,,,,,,,5414,8010,3,4,1,,1,20,12,12,0,12,12,0,12,60,,60,1,,2,,2,2,4,2800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,,,,,50,2800,,,,2800,2800,2850,1,31.7415186346423
2026,"01","1598702",8,"0024",1,3,"20250115987028002411","19","38",1,1,1,1,2,,2,53,1,1,11,11,1972,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,7351,1430,2,,3,2,1,1,7,7,7,7,7,7,7,49,,49,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,1,1,,120,,,,,115,,,235,235,235,1,10.1512305686929
2026,"01","1598702",8,"0024",1,3,"20260115987028002412","19","38",1,2,3,1,1,,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","1598702",8,"0024",1,3,"20250115987028002412","19","38",1,3,3,1,2,,2,23,3,3,13,5,2002,1,,,,,,,,,,,,,,,,5223,4771,3,5,2,2,1,2,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1200,,,,1200,1200,1200,1,19.9723151128047
2026,"01","1598702",8,"0024",1,3,"20250115987028002413","19","38",1,4,3,1,2,,1,15,4,4,13,4,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,27.5119500114845
2026,"01","1598702",8,"0089",1,3,"20260115987028008911","19","38",1,1,1,1,2,,1,54,1,1,16,4,1971,1,,,,,,,,,,,,,,,,6114,150,2,,3,2,1,2,8,8,8,8,8,8,8,56,,56,1,,2,,2,2,,,,,,,,,,2,8,2,2,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,237,,,,,623,,,860,860,860,1,12.7437078471722
2026,"01","1598702",8,"0089",1,3,"20250115987028008911","19","38",1,2,2,1,2,,2,37,2,2,10,3,1988,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9211,150,4,,3,2,1,2,8,8,8,8,0,0,0,32,,32,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,1,1,,,,,,,,,,0,0,0,1,35.2074700148661
2026,"01","1598702",8,"0089",1,3,"20250115987028008913","19","38",1,3,3,1,2,,1,17,3,3,19,2,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,27.5119500114845
2026,"01","1598702",8,"0089",1,3,"20250115987028008914","19","38",1,4,3,1,2,,2,14,4,4,1,10,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,19.9723151128047
2026,"01","1598702",8,"0089",1,3,"20250115987028008915","19","38",1,5,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1598702",8,"0089",1,3,"20250115987028008912","19","38",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","1598702",10,"0059",1,3,"202510159870210005911","19","38",1,1,1,1,2,,2,38,1,1,4,10,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,20.2208255669145
2026,"01","1598702",10,"0059",1,3,"202510159870210005912","19","38",1,2,3,1,1,,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","1598702",10,"0059",1,3,"202510159870210005913","19","38",1,3,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1598702",10,"0061",1,3,"202510159870210006111","19","38",1,1,1,1,2,,1,52,1,1,8,10,1973,1,,,,,,,,,,,,,,,,5414,8010,3,4,1,,2,45,0,8,8,8,8,8,6,46,,46,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,416,2500,,,,2500,2500,2916,1,12.7437078471722
2026,"01","1598702",10,"0061",1,3,"202510159870210006112","19","38",1,2,2,1,2,,2,49,2,2,5,11,1976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,10.1512305686929
2026,"01","1598702",10,"0061",1,3,"202510159870210006113","19","38",1,3,3,1,2,,1,27,3,3,7,7,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,20.0949393403094
2026,"01","1598702",10,"0061",1,3,"202510159870210006114","19","38",1,4,3,1,2,,2,26,4,4,24,9,1999,1,,,,,,,,,,,,,,,,5120,5630,2,,2,2,1,1,0,7,7,7,7,6,7,41,18,59,1,,2,,2,2,,,,,,300,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,60,,,,,443,300,,803,503,803,1,16.9421599545169
2026,"01","1598702",10,"0061",1,3,"202510159870210006115","19","38",1,5,5,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1598702",10,"0063",1,3,"202510159870210006311","19","38",1,1,1,1,2,,2,32,1,1,2,12,1993,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,,7351,1392,2,,3,2,1,1,3,3,3,0,0,0,3,12,,12,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,105,,,105,105,105,1,20.2208255669145
2026,"01","1598702",10,"0063",1,3,"202510159870210006312","19","38",1,2,7,1,2,,2,28,2,2,26,3,1997,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,,9211,113,3,5,3,2,1,5,0,5,5,4,5,4,5,28,,28,1,,2,,2,2,2,350,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1516,,,,1516,1516,1516,1,16.9421599545169
2026,"01","1598702",10,"0063",1,3,"202510159870210006313","19","38",1,3,7,1,2,,1,26,3,4,6,2,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,20.0949393403094
2026,"01","1598702",10,"0063",1,3,"202510159870210006314","19","38",1,4,7,1,2,,1,23,4,4,3,8,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,19.1389904220142
2026,"01","1598702",10,"0063",1,3,"202510159870210006315","19","38",1,5,7,1,2,,1,16,5,5,1,9,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,27.5119500114845
2026,"01","1598702",10,"0112",1,3,"202510159870210011211","19","38",1,1,1,1,2,,1,31,1,1,29,3,1994,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,3,0,5,5,6,6,6,4,32,,32,1,,2,,2,2,2,300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,1299,,,,1299,1299,1299,1,20.0949393403094
2026,"01","1598702",10,"0112",1,3,"202510159870210011212","19","38",1,2,2,1,2,,2,28,2,2,18,4,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,20.2208255669145
2026,"01","1598702",10,"0112",1,3,"202510159870210011213","19","38",1,3,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","1598702",10,"0112",1,3,"202510159870210011214","19","38",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","15988",7,"0048",1,3,"202510159887004811","19","38",1,1,1,1,2,,1,83,1,1,20,1,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,59.8289210680137
2026,"01","15988",7,"0048",1,3,"202510159887004812","19","38",1,2,2,1,2,,2,83,2,2,18,4,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,39.7317553338612
2026,"01","15988",7,"0051",1,3,"202510159887005111","19","38",1,1,1,1,2,,2,60,1,1,4,3,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,39.7317553338612
2026,"01","15988",7,"0051",1,3,"202510159887005112","19","38",1,2,3,1,2,,2,41,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","15988",7,"0051",1,3,"202510159887005113","19","38",1,3,3,1,1,,2,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","4563901",7,"0012",1,3,"20251045639017001211","19","38",1,1,1,1,2,,2,34,1,1,21,6,1991,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,,9111,9700,6,,,,1,2,0,6,6,0,0,6,0,18,,18,1,,2,,2,2,4,50,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,3,2,2,2,2,2,2,10,7,1,,,,,,50,,,,50,50,50,1,55.8111300330681
2026,"01","4563901",7,"0012",1,3,"20251045639017001212","19","38",1,2,3,1,2,,2,15,2,2,24,1,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,31.6602549217961
2026,"01","4563901",7,"0012",1,3,"20251045639017001213","19","38",1,3,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","4563901",7,"0013",1,3,"20251045639017001311","19","38",1,1,1,1,2,,2,27,1,1,4,1,1999,1,,,,,,,,,,,,,,,,9412,5610,3,5,2,2,1,3,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,2,125,35,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,152,,,,,541,,,,693,693,693,1,32.0541954481401
2026,"01","4563901",7,"0013",1,3,"20251045639017001312","19","38",1,2,3,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","4563901",7,"0013",1,3,"20251045639017001313","19","38",1,3,3,1,2,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","4563901",7,"0014",1,3,"20251045639017001411","19","38",1,1,1,1,2,,2,47,1,1,6,8,1978,1,,,,,,,,,,,,,,,,9334,4921,2,,3,2,1,2,0,3,3,6,6,0,0,18,,18,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,170,,,170,170,170,1,16.0918023654001
2026,"01","4563901",7,"0014",1,3,"20251045639017001412","19","38",1,2,2,1,2,,1,48,2,2,1,3,1977,1,,,,,,,,,,,,,,,,8331,4921,2,,3,2,1,1,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,2,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1215,,,1215,1215,1215,1,20.2014156501913
2026,"01","4563901",7,"0014",1,3,"20251045639017001413","19","38",1,3,3,1,1,,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","4563901",7,"0014",1,3,"20251045639017001415","19","38",1,4,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","4563901",7,"0014",1,3,"20251045639017001414","19","38",1,5,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","4563901",7,"0016",1,3,"20251045639017001611","19","38",1,1,1,1,2,,1,47,1,1,5,11,1978,1,,,,,,,,,,,,,,,,7111,4210,3,5,1,,4,400,10,10,10,10,10,10,6,66,,66,1,,2,,2,2,4,3000,248,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,1,248,,,,83,3000,,,,3248,3248,3331,1,20.2014156501913
2026,"01","49334",3,"0018",1,3,"202601493343001811","19","38",1,1,1,1,2,,1,91,1,1,22,1,1935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,1,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,78.5558673299977
2026,"01","49334",3,"0019",1,3,"202601493343001911","19","38",1,1,1,1,2,,1,61,1,1,9,8,1964,1,,,,,,,,,,,,,,,,9511,4781,2,,3,2,1,1,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,1,1,,30,,,,,775,,,805,805,805,1,78.5558673299977
2026,"01","49334",3,"0019",1,3,"202601493343001912","19","38",1,2,2,1,2,,2,53,2,2,30,3,1972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,52.1681227920954
2026,"01","49334",3,"0022",1,3,"202601493343002211","19","38",1,1,1,1,2,,1,54,1,1,5,6,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,1,5,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,1,2,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,40.9198800010691
2026,"01","49334",3,"0100",1,3,"202601493343010011","19","38",1,1,1,1,2,,1,44,1,1,22,5,1981,1,,,,,,,,,,,,,,,,9311,729,3,5,1,,4,300,0,0,0,0,0,11,11,22,10,56,2,56,2,,2,2,4,2300,420,,,,,150,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,420,,,,25,2300,,,150,2870,2720,2895,1,85.588084319105
2026,"02","1586701",8,"0115",1,3,"20250215867018011511","19","38",1,1,1,1,2,,1,58,1,1,18,1,1968,1,,,,,,,,,,,,,,,,3113,3314,2,,2,1,1,2,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,1,1,1,,,,,,,900,,,900,900,900,1,22.9926922239132
2026,"02","1586701",8,"0115",1,3,"20250215867018011512","19","38",1,2,2,1,2,,2,43,2,2,26,4,1982,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,7411,3314,4,,2,1,1,2,0,1,1,1,0,0,0,3,,,1,,2,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,36.9142200737221
2026,"02","1586701",8,"0115",1,3,"20250215867018011513","19","38",1,3,3,1,2,,2,15,3,3,11,9,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,36.460550684049
