"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","42416",1,"0050",1,1,"202410424161005013","04","06",1,3,3,1,2,,1,34,3,3,20,3,1991,1,,,,,,,,,,,,,,,,4416,729,3,5,1,,3,100,0,15,15,15,15,15,15,90,,90,1,,2,,2,2,4,2400,120,,,,,,,,,,,,,,1,2,2,,1,1,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,650,,,,,2400,,,,3050,3050,3050,1,595.763550463548
2026,"01","42434",1,"0026",1,1,"202410424341002611","04","06",1,1,1,1,2,,1,34,1,1,10,5,1991,1,,,,,,,,,,,,,,,,5120,5610,3,5,2,2,1,10,3,12,12,12,12,12,12,75,,75,1,,2,,2,2,4,2000,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,260,,,,,2000,,,,2260,2260,2260,1,
2026,"01","42434",1,"0026",1,1,"202410424341002612","04","06",1,2,2,1,2,,2,40,2,2,12,12,1985,1,,,,,,,,,,,,,,,,4212,9200,3,5,2,2,1,10,13,0,7,7,7,7,7,48,,48,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,6,1,,,,,,1200,,,,1200,1200,1200,1,
2026,"01","42434",1,"0026",1,1,"202410424341002613","04","06",1,3,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42434",1,"0026",1,1,"202410424341002614","04","06",1,4,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42434",1,"0071",1,1,"202410424341007111","04","06",1,1,1,1,2,,2,60,1,1,31,8,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,371.112214962461
2026,"01","42434",1,"0071",1,1,"202410424341007112","04","06",1,2,3,1,2,,1,30,2,2,2,6,1995,1,,,,,,,,,,,,,,,,8322,4922,3,5,2,2,1,10,0,9,9,9,9,9,8,53,,53,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,,,,,,2500,,,,2500,2500,2500,1,615.315751456868
2026,"01","42434",1,"0074",1,1,"202410424341007411","04","06",1,1,1,1,2,,1,34,1,1,19,1,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,6,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,615.315751456868
2026,"01","42434",1,"0074",1,1,"202510424341007412","04","06",1,2,6,1,1,,2,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","42434",1,"0075",1,1,"202410424341007511","04","06",1,1,1,1,2,,2,29,1,1,9,5,1996,1,,,,,,,,,,,,,,,,4417,4922,3,5,2,1,3,80,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,4,600,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,3,,2,2,2,2,2,2,10,5,1,,,,,200,600,,,,600,600,800,1,588.240087632023
2026,"01","42434",1,"0075",1,1,"202410424341007515","04","06",1,2,2,1,2,,1,34,2,2,1,8,1991,1,,,,,,,,,,,,,,,,7113,4330,2,,2,2,1,1,0,13,6,5,5,5,3,37,,37,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,,2040,,,2040,2040,2040,1,615.315751456868
2026,"01","42434",1,"0075",1,1,"202410424341007512","04","06",1,3,3,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42434",1,"0075",1,1,"202410424341007513","04","06",1,4,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42434",1,"0075",1,1,"202410424341007514","04","06",1,5,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42444",1,"0053",1,1,"202410424441005311","04","06",1,1,1,1,2,,1,43,1,1,5,2,1982,1,,,,,,,,,,,,,,,,9511,4781,3,5,3,2,1,11,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,1,80,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,8,1,,,,,,2400,,,,2400,2400,2400,1,
2026,"01","42444",1,"0053",1,1,"202410424441005312","04","06",1,2,2,1,2,,2,42,2,2,6,3,1983,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,2,1,5,0,13,12,12,12,13,12,74,,74,1,,2,,2,2,2,240,20,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,8,1,600,,,,,1039,,,,1639,1639,1639,1,
2026,"01","42444",1,"0053",1,1,"202410424441005313","04","06",1,3,3,1,2,,1,17,3,3,29,7,2008,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,1,1,6,0,0,0,0,0,10,10,20,,20,1,,1,1,1,1,2,80,40,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,173,,,,,346,,,,519,519,519,1,
2026,"01","42444",1,"0053",1,1,"202410424441005314","04","06",1,4,3,1,2,,2,14,4,4,13,12,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"01","42444",1,"0053",1,1,"202410424441005315","04","06",1,5,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42444",1,"0053",1,1,"202410424441005316","04","06",1,6,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42444",1,"0053",1,1,"202410424441005317","04","06",1,7,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42444",1,"0062",1,1,"202510424441006211","04","06",1,1,1,1,1,,2,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","42444",1,"0062",1,1,"202510424441006212","04","06",1,2,7,1,2,,1,49,2,2,16,3,1976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,6,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,9,3,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,491.189269065356
2026,"01","42444",1,"0062",1,1,"202601424441006213","04","06",1,3,8,1,2,,2,50,3,3,20,8,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,2,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,403.223925806295
2026,"01","42444",1,"0067",1,1,"202410424441006711","04","06",1,1,1,1,1,,2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","42444",1,"0067",1,1,"202410424441006712","04","06",1,2,3,1,1,,2,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","42444",1,"0067",1,1,"202410424441006713","04","06",1,3,3,1,2,,1,30,3,3,7,5,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,1,12,,1,1,6,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,668.557980334831
2026,"01","42454",1,"0070",1,1,"202501424541007011","04","06",1,1,1,1,2,,2,26,1,1,5,5,1999,1,,,,,,,,,,,,,,,,3314,4711,3,5,2,1,1,3,8,8,8,8,8,8,0,48,,48,1,,2,,2,2,3,1125,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,2,2,,2,,2,,8,1,,2,2,2,2,2,2,10,5,1,,,,,,2250,,,,2250,2250,2250,1,350.399689026992
2026,"01","42454",1,"0070",1,1,"202501424541007012","04","06",1,2,7,1,1,,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","42454",1,"0070",1,1,"202601424541007013","04","06",1,3,7,1,2,,1,16,3,3,14,2,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,412.572458228229
2026,"01","42454",1,"0072",1,1,"202501424541007211","04","06",1,1,1,1,2,,1,42,1,1,13,4,1983,1,,,,,,,,,,,,,,,,3123,8411,3,2,,,5,1000,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,5000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,,,,,50,5000,,,,5000,5000,5050,1,366.527974711527
2026,"01","42454",1,"0072",1,1,"202501424541007212","04","06",1,2,2,1,2,,2,43,2,2,10,9,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,350.399689026992
2026,"01","42454",1,"0072",1,1,"202501424541007213","04","06",1,3,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42454",1,"0072",1,1,"202501424541007214","04","06",1,4,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42454",1,"0073",1,1,"202501424541007311","04","06",1,1,1,1,2,,2,23,1,1,25,8,2002,1,,,,,,,,,,,,,,,,3313,6920,3,5,1,,2,21,0,10,10,10,10,10,0,50,,50,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,87,1200,,,,1200,1200,1287,1,337.374389351407
2026,"01","42454",1,"0073",1,1,"202501424541007312","04","06",1,2,7,1,2,,2,19,2,2,1,1,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,337.374389351407
2026,"01","42454",1,"0073",1,1,"202501424541007313","04","06",1,3,7,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42454",1,"0073",1,1,"202501424541007314","04","06",1,4,7,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42454",1,"0074",1,1,"202501424541007411","04","06",1,1,1,1,2,,1,27,1,1,31,12,1998,1,,,,,,,,,,,,,,,,5414,8010,3,5,1,,2,25,0,0,12,12,12,12,0,48,,48,1,,2,,2,2,4,2600,50,,,,,,,,,,,,,,1,2,2,,1,1,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,50,,,,325,2600,,,,2650,2650,2975,1,366.527974711527
2026,"01","42454",1,"0074",1,1,"202501424541007412","04","06",1,2,7,1,2,,1,25,2,2,22,9,2000,1,,,,,,,,,,,,,,,,4323,4923,3,5,1,,5,600,14,14,14,14,0,0,14,70,,70,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,125,1500,,,,1500,1500,1625,1,366.527974711527
2026,"01","42457",1,"0077",1,1,"202410424571007711","04","06",1,1,1,1,2,,1,70,1,1,23,4,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,4,2,,2,,2,,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,703.455930976126
2026,"01","42457",1,"0077",1,1,"202410424571007712","04","06",1,2,2,1,2,,2,65,2,2,11,12,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,4,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,534.413689011154
2026,"01","42457",1,"0077",1,1,"202410424571007713","04","06",1,3,3,1,2,,1,36,3,3,30,12,1989,1,,,,,,,,,,,,,,,,2311,8530,3,5,1,,5,1000,0,6,5,8,6,5,0,30,,30,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,3,1,,,,,750,3000,,,,3000,3000,3750,1,886.074743392634
2026,"01","42457",1,"0077",1,1,"202410424571007714","04","06",1,4,3,1,1,,2,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","42457",1,"0080",1,1,"202410424571008011","04","06",1,1,1,1,2,,1,82,1,1,24,10,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,650.99874408249
2026,"01","42457",1,"0080",1,1,"202410424571008012","04","06",1,2,2,1,2,,2,68,2,2,16,4,1957,1,,,,,,,,,,,,,,,,7351,1430,3,5,1,,5,1600,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1250,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,412,1250,,,,1250,1250,1662,1,586.83854683903
2026,"01","42457",1,"0080",1,1,"202410424571008013","04","06",1,3,3,1,2,,1,30,3,3,8,3,1995,1,,,,,,,,,,,,,,,,4311,2023,3,5,1,,4,190,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,1000,3000,,,,3000,3000,4000,1,886.074743392634
2026,"01","42457",1,"0080",1,1,"202410424571008014","04","06",1,4,3,1,1,,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","42457",1,"0080",1,1,"202410424571008015","04","06",1,5,5,1,1,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","42457",1,"0081",1,1,"202410424571008111","04","06",1,1,1,1,2,,2,54,1,1,27,2,1971,1,,,,,,,,,,,,,,,,9533,4799,2,,3,2,1,1,0,4,3,4,3,4,2,20,,20,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,30,,,,,550,,,580,580,580,1,586.83854683903
2026,"01","42457",1,"0081",1,1,"202410424571008114","04","06",1,2,3,1,2,,2,24,2,2,27,3,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,815.596478569125
2026,"01","42458",1,"0018",1,1,"202501424581001811","04","06",1,1,1,1,2,,2,49,1,1,9,11,1976,1,,,,,,,,,,,,,,,,2330,8521,3,5,1,,2,35,0,5,4,0,5,5,0,19,,30,2,30,2,,2,2,4,2650,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,532,2650,,,,2650,2650,3182,1,187.97402607552
2026,"01","42458",1,"0018",1,1,"202501424581001812","04","06",1,2,2,1,2,,1,52,2,2,31,7,1973,1,,,,,,,,,,,,,,,,9313,4100,3,5,1,,2,25,0,9,9,9,9,9,9,54,,54,1,,2,,2,2,4,3100,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,633,3100,,,,3100,3100,3733,1,228.981512658705
2026,"01","42458",1,"0018",1,1,"202501424581001813","04","06",1,3,3,1,2,,2,23,3,3,15,2,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,286.876921160706
2026,"01","42458",1,"0018",1,1,"202501424581001814","04","06",1,4,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","42458",1,"0020",1,1,"202501424581002011","04","06",1,1,1,1,2,,2,47,1,1,1,8,1978,1,,,,,,,,,,,,,,,,7354,1410,3,5,1,,4,300,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1150,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,347,1150,,,,1150,1150,1497,1,187.97402607552
2026,"01","42458",1,"0022",1,1,"202501424581002211","04","06",1,1,1,1,2,,1,74,1,1,22,10,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,6,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,228.981512658705
2026,"01","42458",1,"0022",1,1,"202501424581002212","04","06",1,2,2,1,2,,2,70,2,2,18,5,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,206.413882304833
2026,"01","42465",1,"0032",1,1,"202410424651003213","04","06",1,1,1,1,2,,2,48,1,1,23,10,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,775.804882079299
2026,"01","42465",1,"0032",1,1,"202410424651003211","04","06",1,2,3,1,2,,2,27,2,2,3,9,1998,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,,9533,4799,2,,3,2,1,1,3,2,1,0,0,0,0,6,,6,1,,2,,2,1,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,8,1,,,,,,,550,,,550,550,550,1,1119.85248441016
2026,"01","42465",1,"0032",1,1,"202410424651003212","04","06",1,3,3,1,2,,2,20,3,3,6,4,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,1078.22455305441
2026,"01","42465",1,"0035",1,1,"202410424651003511","04","06",1,1,1,1,2,,1,68,1,1,5,6,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,6111,112,2,,3,2,1,1,0,0,0,0,0,0,0,0,,52,2,52,2,,2,2,,,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,11,5,,2,2,2,2,2,2,10,7,1,,15,,,,,558,,,573,573,573,1,860.625135494419
2026,"01","42465",1,"0036",1,1,"202410424651003611","04","06",1,1,1,1,2,,1,63,1,1,23,4,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,860.625135494419
2026,"01","42465",1,"0036",1,1,"202410424651003612","04","06",1,2,2,1,2,,2,62,2,2,2,1,1964,1,,,,,,,,,,,,,,,,5213,4781,2,,2,2,1,1,0,9,9,9,9,9,9,54,,54,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,130,,,,,1527,,,1657,1657,1657,1,775.804882079299
2026,"01","42465",1,"0036",1,1,"202410424651003613","04","06",1,3,3,1,2,,2,23,3,3,3,3,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,1,1,4,2,,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,1078.22455305441
