"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","01584",3,"0086",1,2,"202603015843008611","20","39",1,1,1,1,2,,1,79,1,2,16,3,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,11,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,276.34782606881
2026,"03","01584",3,"0086",1,2,"202603015843008613","20","39",1,2,3,1,2,,2,55,2,2,21,1,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,231.860589732117
2026,"03","01584",3,"0086",1,2,"202603015843008614","20","39",1,3,5,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","01584",3,"0086",1,2,"202603015843008615","20","39",1,4,5,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","01584",3,"0086",1,2,"202603015843008612","20","39",1,5,3,2,,2,1,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","01584",3,"0087",1,2,"202603015843008711","20","39",1,1,1,1,2,,1,59,1,1,23,10,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,1,3,,,1,4,2,,2,,2,,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,311.331259281427
2026,"03","01584",3,"0087",1,2,"202603015843008712","20","39",1,2,3,1,2,,2,32,2,2,4,3,1994,1,,,,,,,,,,,,,,,,3411,8411,3,2,,,5,1000,0,7,7,7,7,7,0,35,,35,1,,1,1,1,2,4,6700,,,,,,,,,,,,,,,1,3,1,1,2,,1,1,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,1741,6700,,,,6700,6700,8441,1,305.582080748464
2026,"03","01584",3,"0087",1,2,"202603015843008713","20","39",1,3,3,1,2,,1,26,3,3,29,11,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,7,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,364.553245334871
2026,"03","01584",3,"0133",1,2,"202603015843013311","20","39",1,1,1,1,2,,1,50,1,2,2,3,1976,1,,,,,,,,,,,,,,,,7113,4330,2,,3,2,1,1,0,9,9,9,9,9,0,45,,45,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,6,1,,,,,,,2481,,,2481,2481,2481,1,
2026,"03","01584",3,"0133",1,2,"202603015843013312","20","39",1,2,2,1,2,,2,46,2,2,6,10,1979,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,6,0,0,0,0,8,8,8,24,,24,1,,1,1,1,2,2,150,48,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,1,208,,,,,650,,,,858,858,858,1,
2026,"03","01584",3,"0133",1,2,"202603015843013313","20","39",1,3,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","01584",3,"0160",1,2,"202603015843016011","20","39",1,1,1,1,2,,1,27,1,1,24,4,1998,1,,,,,,,,,,,,,,,,3152,121,3,5,1,,5,1700,0,9,9,9,9,9,0,45,,45,1,,2,,2,2,3,1400,200,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,200,,,,,2800,,,,3000,3000,3000,1,
2026,"03","01584",3,"0160",1,2,"202603015843016012","20","39",1,2,2,1,1,,2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","01584",3,"0160",1,2,"202603015843016013","20","39",1,3,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","0159101",3,"0101",1,2,"20250301591013010111","20","39",1,1,1,1,2,,1,71,1,1,7,7,1954,1,,,,,,,,,,,,,,,,3115,3312,1,,3,2,1,2,5,12,12,12,12,12,12,77,,77,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,2400,,,2400,2400,2400,1,244.988761785905
2026,"03","0159101",3,"0102",1,2,"20260301591013010211","20","39",1,1,1,1,2,,2,70,1,1,20,4,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,207.857439418663
2026,"03","0159101",3,"0102",1,2,"20250301591013010212","20","39",1,2,3,1,2,,2,47,2,2,23,4,1978,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,2,0,11,11,11,11,11,7,62,,62,1,,2,,2,2,4,1000,140,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,606,,,,,1000,,,,1606,1606,1606,1,205.54979423387
2026,"03","0159101",3,"0102",1,2,"20250301591013010211","20","39",1,3,3,1,2,,1,36,3,3,13,12,1989,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,0,9,8,9,8,8,8,50,,50,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,5,1,,,,,,,2400,,,2400,2400,2400,1,323.184913194812
2026,"03","0159101",3,"0102",1,2,"20250301591013010213","20","39",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","0159101",3,"0206",1,2,"20250301591013020612","20","39",1,1,1,1,2,,1,25,1,1,26,3,2000,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,,3251,8610,7,2,,,5,9998,0,6,0,11,5,5,6,33,,33,1,,2,,2,2,4,400,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,8,1,,,,,,400,,,,400,400,400,1,323.184913194812
2026,"03","01601",4,"0057",1,2,"202412016014005711","20","39",1,1,1,1,2,,2,36,1,1,15,3,1990,1,,,,,,,,,,,,,,,,2240,1010,3,5,2,1,2,41,0,5,2,3,0,6,3,19,8,27,1,,1,1,1,2,4,2000,,,,,,400,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,5,1,,,,,,2000,,,400,2400,2000,2400,1,155.21624029104
2026,"03","01601",4,"0057",1,2,"202412016014005712","20","39",1,2,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","01601",4,"0057",1,2,"202412016014005713","20","39",1,3,3,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","01601",4,"0057",1,2,"202412016014005714","20","39",1,4,7,1,2,,2,27,4,4,13,4,1998,1,,,,,,,,,,,,,,,,2240,7500,3,5,2,1,1,14,5,8,8,8,8,0,8,45,,45,1,,1,1,1,1,4,2100,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,2100,,,,2100,2100,2100,1,155.21624029104
2026,"03","01601",4,"0058",1,2,"202412016014005811","20","39",1,1,1,1,2,,2,49,1,1,23,9,1976,1,,,,,,,,,,,,,,,,9112,9602,3,5,1,,2,24,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1125,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,1,,,,,,1125,,,,1125,1125,1125,1,119.092589521447
2026,"03","01601",4,"0058",1,2,"202412016014005813","20","39",1,2,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","01601",4,"0058",1,2,"202412016014005812","20","39",1,3,3,1,1,,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","01601",4,"0059",1,2,"202412016014005912","20","39",1,1,1,1,2,,2,55,1,1,20,10,1970,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,2,8,10,9,10,10,9,10,66,,66,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,346,,,,,1218,,,1564,1564,1564,1,117.77041677881
2026,"03","01601",4,"0059",1,2,"202412016014005911","20","39",1,2,2,1,2,,1,61,2,2,17,5,1964,1,,,,,,,,,,,,,,,,9622,1020,3,5,1,,4,300,12,12,12,12,12,0,12,72,,72,1,,2,,2,2,4,1800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,367,1800,,,,1800,1800,2167,1,158.136456929604
2026,"03","01601",4,"0059",1,2,"202412016014005913","20","39",1,3,3,1,2,,1,22,3,3,25,12,2003,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,4711,4,,3,2,1,2,6,5,6,5,5,6,6,39,,39,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,10,1,,2,2,2,2,2,2,10,8,1,,,,,,,,,,0,0,0,1,151.96989522294
2026,"03","01601",4,"0060",1,2,"202412016014006011","20","39",1,1,1,1,2,,2,39,1,1,24,5,1986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,191.548647878738
2026,"03","01601",4,"0060",1,2,"202412016014006014","20","39",1,2,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","01601",4,"0060",1,2,"202412016014006012","20","39",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","01617",5,"0108",1,2,"202412016175010811","20","39",1,1,1,1,2,,2,81,1,1,27,7,1944,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,6122,146,2,,3,2,1,1,1,1,1,2,1,2,1,9,,9,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,10,9,1,,19,,,,,11,,,30,30,30,1,62.3812437587236
2026,"03","01617",5,"0110",1,2,"202412016175011012","20","39",1,1,1,1,2,,1,46,1,1,2,12,1979,1,,,,,,,,,,,,,,,,6111,111,2,,3,2,1,2,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,,5,2,2,2,2,2,2,10,7,1,,17,,,,,599,,,616,616,616,1,62.5199270840734
2026,"03","01617",5,"0110",1,2,"202412016175011011","20","39",1,2,2,1,2,,2,52,2,2,27,2,1974,1,,,,,,,,,,,,,,,,9211,121,3,5,1,,5,3000,0,10,10,10,10,10,0,50,,50,1,,2,,2,2,4,1600,110,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,1,476,,,,42,1600,,,,2076,2076,2118,1,62.3812437587236
2026,"03","01617",5,"0110",1,2,"202412016175011013","20","39",1,3,3,1,2,,1,17,3,3,1,4,2008,1,,,,,,,,,,,,,,,,9211,111,9,,3,2,1,2,0,7,7,7,7,7,7,42,,42,1,,2,,2,,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,102.383810968512
2026,"03","01617",5,"0110",1,2,"202412016175011016","20","39",1,4,3,1,2,,2,20,4,4,2,5,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,85.4428044852105
2026,"03","01617",5,"0110",1,2,"202412016175011017","20","39",1,5,5,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","01617",5,"0111",1,2,"202412016175011111","20","39",1,1,1,1,2,,2,68,1,1,6,5,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,0,,1,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,62.3812437587236
2026,"03","01617",5,"0111",1,2,"202603016175011112","20","39",1,2,4,2,,2,2,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","01617",5,"0215",1,2,"202412016175021511","20","39",1,1,1,1,2,,2,38,1,1,26,11,1987,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,9,9,9,9,9,9,9,63,,63,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1370,,,1370,1370,1370,1,100.334058928374
2026,"03","01617",5,"0215",1,2,"202412016175021512","20","39",1,2,3,1,2,,2,15,2,2,5,4,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,85.4428044852105
2026,"03","01617",5,"0215",1,2,"202412016175021513","20","39",1,3,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","01617",5,"0215",1,2,"202412016175021514","20","39",1,4,7,1,2,,1,31,4,4,21,4,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,7,4,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,2,,,,,,,,,,,,,1,98.9098941892829
2026,"03","01617",5,"0215",1,2,"202412016175021515","20","39",1,5,7,1,2,,2,40,5,5,4,5,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,100.334058928374
2026,"03","01617",5,"0215",1,2,"202412016175021516","20","39",1,6,8,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","01617",5,"0215",1,2,"202412016175021517","20","39",1,7,8,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","01617",5,"0215",1,2,"202412016175021518","20","39",1,8,7,1,2,,2,46,8,8,29,5,1979,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,2,0,9,9,9,9,9,7,52,,52,1,,1,2,2,2,4,800,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,4,,6,2,2,2,2,2,2,10,5,1,260,,,,,800,,,,1060,1060,1060,1,62.3812437587236
2026,"03","01617",5,"0215",1,2,"202412016175021519","20","39",1,9,8,1,2,,1,16,9,9,14,7,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,102.383810968512
2026,"03","01617",5,"0215",1,2,"2024120161750215110","20","39",1,10,8,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","01632",3,"0081",1,2,"202512016323008112","20","39",1,1,1,1,1,,1,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","01632",3,"0081",1,2,"202512016323008111","20","39",1,2,2,1,2,,2,40,2,2,26,2,1986,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,5212,4722,2,,3,2,1,3,0,0,0,0,0,1,1,2,,8,2,8,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,5,,,,,45,,,50,50,50,1,326.11709818423
2026,"03","01632",3,"0081",1,2,"202512016323008113","20","39",1,3,3,1,2,,2,21,3,3,27,5,2004,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,4722,4,,3,2,1,3,0,3,3,3,3,3,3,18,,18,1,,1,1,1,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,310.231271544518
2026,"03","01632",3,"0081",1,2,"202512016323008114","20","39",1,4,3,1,2,,2,15,4,4,28,9,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,277.715859968659
2026,"03","01632",3,"0081",1,2,"202512016323008115","20","39",1,5,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","01632",3,"0081",1,2,"202512016323008116","20","39",1,6,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","01632",3,"0083",1,2,"202512016323008311","20","39",1,1,1,1,2,,1,64,1,1,14,8,1961,1,,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,6,6,6,6,6,0,30,70,100,1,,2,,2,2,4,4000,,,,700,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,4000,,700,,4700,4000,4783,1,238.979037094685
2026,"03","01632",3,"0083",1,2,"202512016323008312","20","39",1,2,2,1,2,,2,54,2,2,8,8,1971,2,1,,,,,,,,,,,,,,,9112,6810,3,5,2,2,1,2,0,0,0,0,0,0,0,0,,8,2,8,1,2,2,2,4,500,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,6,1,,,,,8,500,,,,500,500,508,1,234.075968869933
2026,"03","01632",3,"0083",1,2,"202512016323008313","20","39",1,3,3,1,2,,1,19,3,3,2,2,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,332.779433930105
2026,"03","01632",3,"0083",1,2,"202512016323008314","20","39",1,4,3,1,2,,2,16,4,4,5,7,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,277.715859968659
2026,"03","01632",3,"0084",1,2,"202603016323008411","20","39",1,1,1,1,2,,1,40,1,1,11,7,1985,1,,,,,,,,,,,,,,,,3212,8610,3,2,,,5,9998,0,12,12,0,0,0,12,36,18,54,1,,2,,2,2,4,3500,497,,,800,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,267,,,,83,3500,,800,,4567,3767,4650,1,315.256988915763
2026,"03","01632",3,"0086",1,2,"202512016323008611","20","39",1,1,1,1,2,,1,58,1,1,7,1,1968,1,,,,,,,,,,,,,,,,3314,4321,1,,2,1,1,2,8,8,8,8,8,8,0,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,2,2,,2,,2,,11,5,,2,2,2,2,2,2,10,5,1,,,,,,,10000,,,10000,10000,10000,1,238.979037094685
2026,"03","01632",3,"0138",1,2,"202512016323013811","20","39",1,1,1,1,2,,1,57,1,1,17,3,1969,1,,,,,,,,,,,,,,,,2211,8610,3,5,1,,4,200,0,8,4,4,8,8,5,37,,37,1,,2,,2,2,4,8000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,6,1,,,,,667,8000,,,,8000,8000,8667,1,
2026,"03","01632",3,"0138",1,2,"202512016323013812","20","39",1,2,2,1,2,,2,52,2,2,22,7,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,11,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,12,2,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,
