"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","37970",3,"0096",1,2,"202602379703009614","08","12",1,4,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","37981",3,"0072",1,2,"202602379813007211","08","12",1,1,1,1,2,,2,77,1,1,18,12,1948,1,,,,,,,,,,,,,,,,5212,4721,2,,3,2,1,1,6,12,12,12,12,12,12,78,,78,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,1,1,1,,150,,,,,320,,,470,470,470,1,198.858780146999
2026,"02","37981",3,"0072",1,2,"202602379813007212","08","12",1,2,5,1,2,,2,21,2,2,15,12,2004,1,,,,,,,,,,,,,,,,5212,4773,3,5,2,2,1,3,0,9,9,9,9,9,9,54,,54,1,,1,2,2,2,4,1176,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,1,1,,,,,,1176,,,,1176,1176,1176,1,260.497180931152
2026,"02","37981",3,"0073",1,2,"202602379813007311","08","12",1,1,1,1,2,,2,70,1,1,29,9,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,3,,,,,,,,,,,,,1,157.607547651101
2026,"02","37981",3,"0149",1,2,"202602379813014911","08","12",1,1,1,1,2,,1,72,1,1,3,9,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"02","37981",3,"0149",1,2,"202602379813014912","08","12",1,2,2,1,2,,2,62,2,1,8,9,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,4,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"02","37981",3,"0149",1,2,"202602379813014913","08","12",1,3,3,1,2,,2,23,3,3,15,8,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"02","37981",3,"0248",1,2,"202602379813024811","08","12",1,1,1,1,2,,2,47,1,1,16,11,1978,1,,,,,,,,,,,,,,,,7513,1071,3,5,2,1,1,8,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,1,,,,,,1130,,,,1130,1130,1130,1,157.607547651101
2026,"02","37981",3,"0248",1,2,"202602379813024812","08","12",1,2,3,1,1,,2,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","37981",3,"0248",1,2,"202602379813024813","08","12",1,3,3,1,2,,2,14,3,3,20,6,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,374.669788359799
2026,"02","37981",3,"0260",1,2,"202602379813026011","08","12",1,1,1,1,2,,2,25,1,1,18,9,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,
2026,"02","37981",3,"0260",1,2,"202602379813026014","08","12",1,2,2,1,2,,1,27,2,2,29,4,1998,1,,,,,,,,,,,,,,,,7312,2392,3,5,3,2,1,6,0,9,9,9,9,9,9,54,,54,1,,2,,2,1,2,420,48,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,9,1,208,,,,,1819,,,,2027,2027,2027,1,
2026,"02","37981",3,"0260",1,2,"202602379813026012","08","12",1,3,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","37981",3,"0260",1,2,"202602379813026013","08","12",1,4,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","37996",3,"0033",1,2,"202602379963003311","08","12",1,1,1,1,2,,2,67,1,1,1,12,1958,2,1,,,,,,,,,,,,,,,4120,8411,3,2,,,5,9998,0,0,0,0,0,0,0,0,,40,2,40,2,,2,2,4,2900,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,6,5,,2,2,2,2,2,2,10,9,1,,,,,83,2900,,,,2900,2900,2983,1,144.743975077396
2026,"02","37996",3,"0033",1,2,"202602379963003312","08","12",1,2,3,1,2,,1,32,2,2,4,2,1994,1,,,,,,,,,,,,,,,,3164,5120,3,5,1,,4,120,8,8,8,0,5,6,8,43,,43,1,,2,,2,2,4,1300,300,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,300,,,,13,1300,,,,1600,1600,1613,1,267.714341021783
2026,"02","37996",3,"0033",1,2,"202602379963003313","08","12",1,3,8,1,2,,2,17,3,3,1,3,2008,1,,,,,,,,,,,,,,,,5163,9609,2,,3,2,1,1,1,1,1,1,1,1,1,7,,7,1,,2,,2,2,,,,,,,,,,,,,,,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,6,1,,,,,,,150,,,150,150,150,1,239.235988544787
2026,"02","37996",3,"0035",1,2,"202602379963003511","08","12",1,1,1,1,2,,1,59,1,1,31,10,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,204.992263049086
2026,"02","37996",3,"0035",1,2,"202602379963003512","08","12",1,2,2,1,2,,2,49,2,2,14,8,1976,1,,,,,,,,,,,,,,,,3314,4100,3,5,1,,2,50,0,8,8,8,8,8,5,45,9,54,1,,2,,2,2,4,3500,,,,,,1000,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,9,1,,,,,584,3500,,,1000,4500,3500,5084,1,162.168192243199
2026,"02","37996",3,"0109",1,2,"202602379963010911","08","12",1,1,1,1,2,,2,56,1,1,19,11,1969,2,1,,,,,,,,,,,,,,,2341,8510,3,2,,,5,9998,0,0,0,0,0,0,0,0,,40,2,40,2,,2,2,4,5000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,5000,,,,5000,5000,5083,1,162.168192243199
2026,"02","37996",3,"0109",1,2,"202602379963010912","08","12",1,2,3,1,2,,2,20,2,2,12,5,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,239.235988544787
2026,"02","37997",3,"0043",1,2,"202511379973004311","08","12",1,1,1,1,2,,1,64,1,1,1,7,1961,1,,,,,,,,,,,,,,,,2421,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,5800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,83,5800,,,,5800,5800,5883,1,195.902268876315
2026,"02","37997",3,"0043",1,2,"202511379973004312","08","12",1,2,2,1,2,,2,60,2,2,2,9,1965,1,,,,,,,,,,,,,,,,4417,8530,3,2,,,5,2500,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,50,3500,,,,3500,3500,3550,1,154.977150490825
2026,"02","37997",3,"0044",1,2,"202511379973004411","08","12",1,1,1,1,2,,1,33,1,1,30,5,1992,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,8,0,8,8,8,8,8,48,30,78,1,,1,1,1,2,4,4100,200,,,,,1800,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,1,1,1,866,,,,83,4100,,,1800,6766,4966,6849,1,255.843054936841
2026,"02","37997",3,"0044",1,2,"202511379973004412","08","12",1,2,2,1,2,,2,30,2,2,24,9,1995,1,,,,,,,,,,,,,,,,9533,4799,2,,3,2,1,1,0,0,3,3,2,2,1,11,,11,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,1,1,1,,30,,,,,1050,,,1080,1080,1080,1,254.00550931986
2026,"02","37997",3,"0044",1,2,"202511379973004413","08","12",1,3,3,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","37997",3,"0045",1,2,"202511379973004511","08","12",1,1,1,1,2,,1,71,1,1,2,1,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,3,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,195.902268876315
2026,"02","37997",3,"0045",1,2,"202511379973004512","08","12",1,2,2,1,2,,2,62,2,2,30,1,1964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,13,6,5,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,154.977150490825
2026,"02","37997",3,"0046",1,2,"202511379973004611","08","12",1,1,1,1,2,,2,79,1,1,28,7,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,6,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,11,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,154.977150490825
2026,"02","37997",3,"0046",1,2,"202511379973004612","08","12",1,2,6,1,2,,2,101,2,1,1,7,1924,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,4,2,,2,,6,5,,1,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,138.325577278245
2026,"02","38002",3,"0046",1,2,"202511380023004611","08","12",1,1,1,1,1,,1,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","38002",3,"0046",1,2,"202511380023004612","08","12",1,2,2,1,2,,2,55,2,2,11,3,1970,1,,,,,,,,,,,,,,,,5212,4711,2,,2,2,1,2,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,150,,,,,476,,,626,626,626,1,282.994001827879
2026,"02","38002",3,"0047",1,2,"202511380023004711","08","12",1,1,1,1,2,,1,41,1,1,31,3,1984,2,1,,,,,,,,,,,,,,,2311,8530,3,2,,,5,9998,0,0,0,0,0,0,0,0,,32,2,32,2,,2,2,4,5900,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,1,1,,,,,51,5900,,,,5900,5900,5951,1,467.178869447164
2026,"02","38002",3,"0048",1,2,"202511380023004811","08","12",1,1,1,1,2,,2,65,1,1,1,9,1960,2,1,,,,,,,,,,,,,,,3411,8423,3,2,,,5,9998,0,0,0,0,0,0,0,0,,45,2,45,2,,2,2,4,3520,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,,,,,83,3520,,,,3520,3520,3603,1,282.994001827879
2026,"02","38002",3,"0048",1,2,"202602380023004812","08","12",1,2,3,1,2,,1,35,2,2,24,4,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,1,1,10,7,4,,,,,,,,,,,,,1,730.789155604301
2026,"02","38002",3,"0049",1,2,"202511380023004911","08","12",1,1,1,1,2,,2,73,1,1,19,6,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,282.994001827879
2026,"02","38002",3,"0049",1,2,"202511380023004913","08","12",1,2,3,1,2,,1,33,2,2,13,9,1992,1,,,,,,,,,,,,,,,,3251,8620,7,5,2,1,1,2,8,8,8,8,8,8,8,56,21,77,1,,2,,2,1,4,1200,,,,,,1100,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,,1200,,,1100,2300,1200,2300,1,467.178869447164
2026,"02","38002",3,"0049",1,2,"202511380023004912","08","12",1,3,3,1,2,,2,43,3,3,7,11,1982,2,1,,,,,,,,,,,,,,,2221,8610,3,2,,,5,9998,0,0,0,0,0,0,0,0,,45,2,45,2,,2,2,4,3850,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,,,,,83,3850,,,,3850,3850,3933,1,463.823443269538
2026,"02","38002",3,"0049",1,2,"202511380023004914","08","12",1,4,5,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","38002",3,"0049",1,2,"202511380023004915","08","12",1,5,5,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","38002",3,"0049",1,2,"202511380023004916","08","12",1,6,5,1,2,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","38003",3,"0032",1,2,"202602380033003211","08","12",1,1,1,1,2,,1,30,1,1,17,6,1995,1,,,,,,,,,,,,,,,,4321,4659,3,5,1,,2,40,0,8,8,8,8,8,0,40,,40,1,,2,,2,1,4,2400,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,566,2400,,,,2400,2400,2966,1,313.387067695784
2026,"02","38003",3,"0032",1,2,"202602380033003212","08","12",1,2,2,1,1,,2,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","38003",3,"0032",1,2,"202602380033003213","08","12",1,3,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","38003",3,"0036",1,2,"202602380033003611","08","12",1,1,1,1,2,,1,33,1,1,1,1,1993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,3,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,12,1,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,313.387067695784
2026,"02","38003",3,"0038",1,2,"202602380033003811","08","12",1,1,1,1,2,,1,40,1,1,15,1,1986,1,,,,,,,,,,,,,,,,7411,4321,2,,3,2,1,1,0,6,6,6,6,6,4,34,,34,1,,1,1,1,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,10,2,,2,2,2,2,2,2,10,1,1,,,,,,,1800,,,1800,1800,1800,1,313.387067695784
2026,"02","38003",3,"0038",1,2,"202602380033003812","08","12",1,2,2,1,2,,2,36,2,2,28,6,1989,1,,,,,,,,,,,,,,,,9549,4789,2,,3,2,1,1,0,0,0,0,0,0,12,12,,12,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,1,1,1,,,,,,,904,,,904,904,904,1,311.136222806502
2026,"02","38003",3,"0038",1,2,"202602380033003813","08","12",1,3,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","38016",6,"0100",1,2,"202511380166010011","08","12",1,1,1,1,2,,1,68,1,1,17,7,1957,1,,,,,,,,,,,,,,,,8332,4923,2,,3,2,1,1,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1750,,,1750,1750,1750,1,99.9279769543666
2026,"02","38016",6,"0100",1,2,"202511380166010012","08","12",1,2,2,1,2,,2,67,2,2,8,8,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,80.7370253030884
2026,"02","38016",6,"0101",1,2,"202511380166010111","08","12",1,1,1,1,2,,2,34,1,1,12,9,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,132.326921537349
2026,"02","38016",6,"0101",1,2,"202511380166010112","08","12",1,2,2,1,1,,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","38016",6,"0101",1,2,"202511380166010113","08","12",1,3,3,1,2,,1,15,3,3,7,9,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,188.054548876201
2026,"02","38016",6,"0101",1,2,"202511380166010114","08","12",1,4,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","38016",6,"0101",1,2,"202511380166010115","08","12",1,5,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","38016",6,"0102",1,2,"202511380166010211","08","12",1,1,1,1,2,,2,26,1,1,8,3,1999,1,,,,,,,,,,,,,,,,3312,6419,3,3,,,5,9998,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,2400,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,84,2400,,,,2400,2400,2484,1,132.326921537349
2026,"02","38016",6,"0102",1,2,"202511380166010212","08","12",1,2,7,1,2,,1,18,2,2,14,9,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,188.054548876201
2026,"02","38016",6,"0103",1,2,"202511380166010311","08","12",1,1,1,1,2,,1,46,1,1,28,10,1979,1,,,,,,,,,,,,,,,,5212,4773,3,5,2,1,1,2,0,6,0,6,0,6,0,18,,18,1,,1,1,1,2,2,120,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,520,,,,520,520,520,1,102.057409038088
2026,"02","38034",3,"0087",1,2,"202511380343008711","08","12",1,1,1,1,2,,2,36,1,1,23,10,1989,1,,,,,,,,,,,,,,,,5212,4771,3,5,2,2,1,2,0,8,8,8,8,8,10,50,,50,1,,1,2,2,2,4,700,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,260,,,,,700,,,,960,960,960,1,342.980963762864
2026,"02","38034",3,"0087",1,2,"202511380343008712","08","12",1,2,3,1,1,,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","38034",3,"0087",1,2,"202511380343008713","08","12",1,3,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","38034",3,"0087",1,2,"202511380343008714","08","12",1,4,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","38034",3,"0088",1,2,"202511380343008811","08","12",1,1,1,1,2,,2,55,1,1,19,4,1970,1,,,,,,,,,,,,,,,,5131,5610,3,5,1,,1,12,8,0,8,8,8,8,6,46,,46,1,,2,,2,2,4,1200,60,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,4,5,,2,2,2,2,2,2,10,1,1,260,,,,67,1200,,,,1460,1460,1527,1,218.570151824052
2026,"02","38034",3,"0089",1,2,"202511380343008911","08","12",1,1,1,1,2,,2,53,1,1,10,2,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,3,,,,,,,,,,,,,1,173.229995644412
