"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","40779",5,"0009",1,2,"202504407795000911","21","43",1,1,1,1,2,,2,67,1,1,20,10,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,1,2,2,10,1,4,,,,,,,,,,,,,1,38.1258915085292
2026,"01","40779",5,"0011",1,2,"202501407795001111","21","43",1,1,1,1,2,,2,38,1,1,20,6,1987,1,,,,,,,,,,,,,,,,5120,5610,2,,2,2,1,2,0,8,8,8,8,8,8,48,,48,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,2,1,,,,,,,3374,,,3374,3374,3374,1,68.1784117783617
2026,"01","40779",5,"0011",1,2,"202501407795001112","21","43",1,2,2,1,2,,1,40,2,2,16,4,1985,1,,,,,,,,,,,,,,,,5414,8010,3,4,1,,4,500,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,4,2350,889,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,889,,,,693,2350,,,,3239,3239,3932,1,92.2682158570919
2026,"01","40779",5,"0011",1,2,"202501407795001113","21","43",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40779",5,"0011",1,2,"202501407795001114","21","43",1,4,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40779",5,"0016",1,2,"202601407795001611","21","43",1,1,1,1,2,,2,47,1,1,20,6,1978,1,,,,,,,,,,,,,,,,2222,8610,3,2,,,5,9998,12,0,12,0,0,12,0,36,,42,2,42,2,,2,2,4,7300,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,2,1,,,,,75,7300,,,,7300,7300,7375,1,38.1258915085292
2026,"01","40779",5,"0016",1,2,"202601407795001612","21","43",1,2,2,1,2,,1,46,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40779",5,"0016",1,2,"202601407795001613","21","43",1,3,3,1,2,,2,18,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40779",5,"0016",1,2,"202601407795001614","21","43",1,4,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40787",6,"0018",1,2,"202601407876001811","21","43",1,1,1,1,2,,2,51,1,1,16,3,1974,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,2,5,5,2,0,4,5,5,26,,26,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,5,,2,2,2,2,2,2,2,2,1,,50,,,,,580,,,630,630,630,1,33.7601835837446
2026,"01","40787",6,"0018",1,2,"202601407876001813","21","43",1,2,3,1,2,,2,20,2,2,2,6,2005,1,,,,,,,,,,,,,,,,5223,4711,4,,3,2,1,2,0,0,1,2,2,3,2,10,,,1,,2,,,,,,,,,,,,,2,5,2,2,6,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,2,4,,,,,,,,,,,,,1,78.9974316199611
2026,"01","40787",6,"0022",1,2,"202601407876002211","21","43",1,1,1,1,2,,1,32,1,1,4,10,1993,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,10,10,10,10,10,10,6,66,,66,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,2,1,,,,,,,1129,,,1129,1129,1129,1,81.7027952141954
2026,"01","40787",6,"0022",1,2,"202601407876002212","21","43",1,2,2,1,2,,2,34,2,1,26,1,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,3,3,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,1,60.371459053507
2026,"01","40787",6,"0022",1,2,"202601407876002213","21","43",1,3,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40787",6,"0022",1,2,"202601407876002214","21","43",1,4,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40787",6,"0022",1,2,"202601407876002215","21","43",1,5,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40787",6,"0031",1,2,"202601407876003111","21","43",1,1,1,1,2,,2,42,1,1,23,10,1983,1,,,,,,,,,,,,,,,,9535,4782,2,,3,2,1,1,8,5,5,5,5,5,8,41,,41,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,2,1,,,,,,,286,,,286,286,286,1,60.371459053507
2026,"01","40787",6,"0031",1,2,"202601407876003112","21","43",1,2,3,1,2,,2,19,2,2,21,9,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,5,,,2,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,81.1738242926102
2026,"01","40787",6,"0031",1,2,"202601407876003113","21","43",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40788",5,"0069",1,2,"202601407885006911","21","43",1,1,1,1,2,,2,26,1,1,25,4,1999,1,,,,,,,,,,,,,,,,5212,4752,2,,3,2,1,1,0,10,10,10,10,10,0,50,,50,1,,2,,2,2,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,766,,,766,766,766,1,84.7698862838895
2026,"01","40788",5,"0069",1,2,"202601407885006913","21","43",1,2,2,1,1,,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","40788",5,"0069",1,2,"202601407885006912","21","43",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40788",5,"0070",1,2,"202601407885007011","21","43",1,1,1,1,2,,1,52,1,1,31,1,1974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,12,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,61.8737122871162
2026,"01","40788",5,"0070",1,2,"202601407885007012","21","43",1,2,2,1,2,,2,40,2,2,3,3,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,84.7698862838895
2026,"01","40788",5,"0070",1,2,"202601407885007013","21","43",1,3,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40788",5,"0070",1,2,"202601407885007014","21","43",1,4,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40788",5,"0071",1,2,"202601407885007111","21","43",1,1,1,1,2,,1,41,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40788",5,"0071",1,2,"202601407885007112","21","43",1,2,2,1,2,,2,29,2,2,31,12,1996,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,1,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,433,,,,,1165,,,1598,1598,1598,1,108.284364966531
2026,"01","40788",5,"0072",1,2,"202601407885007211","21","43",1,1,1,1,2,,2,49,1,1,14,11,1976,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,4,0,9,9,9,9,9,9,54,,54,1,,2,,2,2,1,35,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,2,2,1,260,,,,,1050,,,,1310,1310,1310,1,69.31276179655
2026,"01","40788",5,"0072",1,2,"202601407885007212","21","43",1,2,2,1,2,,1,54,2,2,4,3,1971,1,,,,,,,,,,,,,,,,8331,4922,3,5,2,2,1,2,9,9,9,9,9,9,9,63,,63,1,,2,,2,2,4,1700,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,2,2,1,,,,,,1700,,,,1700,1700,1700,1,69.9220852119144
2026,"01","40790",6,"0064",1,2,"202410407906006411","21","43",1,1,1,1,2,,1,73,1,1,27,9,1952,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,4711,4,,2,2,1,2,0,4,4,4,4,4,4,24,,24,1,,2,,2,,,,,,,,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,8,2,,2,2,2,2,2,2,1,7,1,,,,,,,,,,0,0,0,1,49.0997845280477
2026,"01","40790",6,"0064",1,2,"202410407906006412","21","43",1,2,2,1,2,,2,73,2,2,3,9,1952,1,,,,,,,,,,,,,,,,5212,4711,2,,2,2,1,2,7,8,7,8,7,8,0,45,,45,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,2,2,1,,65,,,,,574,,,639,639,639,1,55.003030260448
2026,"01","40790",6,"0065",1,2,"202410407906006511","21","43",1,1,1,1,2,,2,56,1,1,6,3,1969,2,1,,,,,,,,,,,,,,,2341,8510,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,1,2,2,2,4,3300,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,,,,,83,3300,,,,3300,3300,3383,1,37.617345064962
2026,"01","40790",6,"0137",1,2,"202501407906013711","21","43",1,1,1,1,2,,1,35,1,1,28,1,1991,1,,,,,,,,,,,,,,,,2120,9412,3,5,2,1,1,12,0,8,8,8,8,8,3,43,7,50,1,,1,2,2,2,4,2000,,,,,,500,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,12,2,,2,2,2,2,2,2,2,2,1,,,,,,2000,,,500,2500,2000,2500,1,91.037485999459
2026,"01","40790",6,"0137",1,2,"202501407906013712","21","43",1,2,2,1,2,,2,33,2,2,7,9,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,6,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,67.2690064512707
2026,"01","40790",6,"0137",1,2,"202501407906013713","21","43",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40791",9,"0101",1,2,"202501407919010111","21","43",1,1,1,1,2,,2,29,1,1,4,2,1997,1,,,,,,,,,,,,,,,,3313,6920,3,5,2,2,1,7,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,,,,,,1300,,,,1300,1300,1300,1,47.6830609748809
2026,"01","40791",9,"0104",1,2,"202501407919010411","21","43",1,1,1,1,2,,2,41,1,1,6,2,1984,2,1,,,,,,,,,,,,,,,2342,8521,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,5200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,5200,,,,5200,5200,5283,1,47.6830609748809
2026,"01","40791",9,"0104",1,2,"202501407919010412","21","43",1,2,3,1,2,,1,16,2,2,8,7,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,53.9921759943775
2026,"01","40791",9,"0104",1,2,"202501407919010413","21","43",1,3,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40791",9,"0104",1,2,"202501407919010414","21","43",1,4,8,1,2,,2,18,4,4,25,4,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,64.1133488239581
2026,"01","40792",5,"0055",1,2,"202410407925005511","21","43",1,1,1,1,2,,2,64,1,1,3,2,1961,1,,,,,,,,,,,,,,,,4417,8610,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,10,3,,2,2,2,2,2,2,1,1,1,,,,,75,3000,,,,3000,3000,3075,1,52.482968377992
2026,"01","40792",5,"0056",1,2,"202410407925005611","21","43",1,1,1,1,2,,1,44,1,1,6,6,1981,2,1,,,,,,,,,,,,,,,3257,8411,3,2,,,5,9998,0,0,0,0,0,0,0,0,,84,2,84,2,,2,1,4,7500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,250,7500,,,,7500,7500,7750,1,127.013681871234
2026,"01","40792",5,"0056",1,2,"202410407925005612","21","43",1,2,2,1,2,,2,42,2,2,27,4,1983,1,,,,,,,,,,,,,,,,5120,5610,1,,3,2,1,3,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,12,2,,2,2,2,2,2,2,10,1,1,,650,,,,,1150,,,1800,1800,1800,1,93.8523740126834
2026,"01","40792",5,"0056",1,2,"202410407925005613","21","43",1,3,3,1,2,,1,15,3,3,28,4,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,106.270314689998
2026,"01","40792",5,"0056",1,2,"202410407925005614","21","43",1,4,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40792",5,"0058",1,2,"202410407925005811","21","43",1,1,1,1,2,,1,34,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40792",5,"0058",1,2,"202410407925005812","21","43",1,2,2,1,2,,2,33,2,2,27,7,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,119.886261101382
2026,"01","40792",5,"0058",1,2,"202410407925005813","21","43",1,3,3,1,2,,1,15,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40792",5,"0058",1,2,"202410407925005814","21","43",1,4,3,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40792",5,"0059",1,2,"202410407925005911","21","43",1,1,1,1,2,,1,48,1,1,30,9,1977,2,1,,,,,,,,,,,,,,,1166,8530,3,2,,,5,2000,0,0,0,0,0,0,0,0,,65,2,65,2,,2,2,4,3800,600,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,1,,2,2,2,2,2,2,1,1,1,50,,,,117,3800,,,,3850,3850,3967,1,68.5030385398454
2026,"01","40792",5,"0059",1,2,"202410407925005912","21","43",1,2,2,1,2,,2,51,2,2,24,6,1974,1,,,,,,,,,,,,,,,,3342,8411,3,2,,,5,800,0,8,8,8,8,8,8,48,,48,1,,1,2,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,3,,2,2,2,2,2,2,2,7,1,,,,,,1500,,,,1500,1500,1500,1,52.482968377992
2026,"01","40792",5,"0059",1,2,"202410407925005913","21","43",1,3,3,1,2,,2,19,3,3,5,9,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,2,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,3,,,,,,,,,,,,,1,126.191353281652
2026,"01","40792",5,"0059",1,2,"202410407925005914","21","43",1,4,3,1,2,,2,17,4,4,15,12,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,2,4,,,,,,,,,,,,,1,126.191353281652
2026,"01","40792",5,"0059",1,2,"202410407925005915","21","43",1,5,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40795",7,"0155",1,2,"202410407957015511","21","43",1,1,1,1,2,,2,31,1,1,28,2,1994,1,,,,,,,,,,,,,,,,9523,4781,2,,3,2,1,2,9,0,0,0,0,0,9,18,,18,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,2,2,1,,520,,,,,716,,,1236,1236,1236,1,72.3716247097484
2026,"01","40795",7,"0155",1,2,"202510407957015512","21","43",1,2,2,1,2,,1,25,2,2,19,2,2000,1,,,,,,,,,,,,,,,,6222,312,3,5,3,2,1,3,8,0,7,8,0,0,8,31,,31,1,,2,,2,2,2,300,50,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,217,,,,,1299,,,,1516,1516,1516,1,118.489338747596
2026,"01","40795",7,"0155",1,2,"202410407957015512","21","43",1,3,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","40795",7,"0157",1,2,"202410407957015711","21","43",1,1,1,1,2,,2,58,1,1,19,6,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,2,2,4,,,,,,,,,,,,,1,59.1752260647947
2026,"01","40795",7,"0158",1,2,"202410407957015811","21","43",1,1,1,1,2,,2,22,1,1,5,12,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,97.3089211369421
2026,"01","40795",7,"0158",1,2,"202501407957015813","21","43",1,2,2,1,2,,1,23,2,2,24,12,2002,1,,,,,,,,,,,,,,,,5162,9603,3,5,2,2,1,6,0,6,6,6,8,8,3,37,,37,1,,2,,2,2,2,400,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,260,,,,,1732,,,,1992,1992,1992,1,100.61113502348
2026,"01","40795",7,"0158",1,2,"202410407957015812","21","43",1,3,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","4079602",3,"0025",1,2,"20251040796023002511","21","43",1,1,1,1,2,,2,51,1,1,20,8,1974,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,2,0,8,8,8,8,8,0,40,11,51,1,,2,,2,2,4,600,72,,,,,200,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,2,1,312,,,,,600,,,200,1112,912,1112,1,86.3290873928987
2026,"01","4079602",3,"0025",1,2,"20251040796023002512","21","43",1,2,2,1,1,,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","4079602",3,"0025",1,2,"20251040796023002513","21","43",1,3,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","4079602",3,"0027",1,2,"20251040796023002711","21","43",1,1,1,1,2,,2,56,1,1,20,5,1969,1,,,,,,,,,,,,,,,,9112,8121,2,,3,2,1,1,0,0,6,0,0,3,0,9,,15,2,15,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,4,,2,2,2,2,2,2,10,2,1,,,,,,,280,,,280,280,280,1,75.2937145431403
