"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","07434",3,"0008",1,2,"202510074343000811","16","33",1,1,1,1,2,,1,59,1,1,15,5,1966,1,,,,,,,,,,,,,,,,7212,4540,2,,3,2,1,2,10,9,9,10,8,10,10,66,,66,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,1,,,,,,,1550,,,1550,1550,1550,1,212.004404897901
2026,"01","07434",3,"0008",1,2,"202510074343000812","16","33",1,2,5,1,2,,1,14,2,2,8,6,2011,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,7231,4540,4,,3,2,1,2,0,3,0,3,0,2,0,8,,,1,,2,,,,,,,,,,,,,2,5,2,2,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,210.657453328722
2026,"01","07448",3,"0144",1,2,"202501074483014411","16","33",1,1,1,1,1,,2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","07448",3,"0144",1,2,"202501074483014412","16","33",1,2,3,1,2,,2,25,2,2,24,6,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,109.167178674069
2026,"01","07448",3,"0144",1,2,"202501074483014413","16","33",1,3,3,1,2,,1,19,3,3,31,1,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,144.139317723482
2026,"01","07448",3,"0144",1,2,"202501074483014414","16","33",1,4,3,1,2,,2,29,4,4,25,6,1996,1,,,,,,,,,,,,,,,,3256,8620,3,5,2,2,1,10,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1800,,,,1800,1800,1800,1,109.167178674069
2026,"01","07448",3,"0144",1,2,"202501074483014415","16","33",1,5,5,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07448",3,"0144",1,2,"202501074483014416","16","33",1,6,5,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07448",3,"0144",1,2,"202501074483014417","16","33",1,7,5,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07448",3,"0145",1,2,"202601074483014511","16","33",1,1,1,1,2,,2,48,1,1,23,3,1977,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,1,0,6,5,5,6,6,6,34,,34,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,650,,,,,1099,,,1749,1749,1749,1,104.745937511253
2026,"01","07448",3,"0145",1,2,"202601074483014512","16","33",1,2,3,1,2,,1,29,2,2,14,6,1996,1,,,,,,,,,,,,,,,,7128,4330,2,,3,2,1,1,0,6,0,0,5,0,5,16,,16,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,520,,,520,520,520,1,205.166206573087
2026,"01","07448",3,"0146",1,2,"202501074483014611","16","33",1,1,1,1,2,,1,80,1,1,14,12,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,145.060949866661
2026,"01","07448",3,"0146",1,2,"202601074483014612","16","33",1,2,8,1,2,,1,45,2,2,30,6,1980,1,,,,,,,,,,,,,,,,7125,9522,2,,2,2,1,1,9,9,9,9,9,9,9,63,,63,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1940,,,1940,1940,1940,1,102.720172982844
2026,"01","07448",3,"0147",1,2,"202501074483014711","16","33",1,1,1,1,2,,1,53,1,1,5,8,1972,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,4,8,9,8,8,8,8,53,,53,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,816,,,816,816,816,1,145.060949866661
2026,"01","07448",3,"0147",1,2,"202501074483014712","16","33",1,2,2,1,2,,2,47,2,2,1,5,1978,1,,,,,,,,,,,,,,,,5212,4721,2,,3,2,1,1,2,4,5,6,6,6,4,33,,33,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,43,,,,,416,,,459,459,459,1,104.745937511253
2026,"01","07448",3,"0147",1,2,"202501074483014713","16","33",1,3,3,1,2,,1,30,3,3,23,11,1995,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,0,5,0,0,5,0,5,15,,15,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,573,,,573,573,573,1,205.166206573087
2026,"01","07448",3,"0147",1,2,"202501074483014715","16","33",1,4,5,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07448",3,"0147",1,2,"202501074483014714","16","33",1,5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","07448",3,"0147",1,2,"202501074483014716","16","33",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","07449",5,"0001",1,2,"202601074495000111","16","33",1,1,1,1,2,,1,38,1,1,3,12,1987,1,,,,,,,,,,,,,,,,5120,5610,1,,1,,1,7,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,,,,5000,500,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,12,7,1,,500,,,,,5000,,,5500,5500,5500,1,88.8605539518797
2026,"01","07449",5,"0001",1,2,"202601074495000112","16","33",1,2,2,1,2,,2,33,2,2,1,8,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,65.9332909202039
2026,"01","07449",5,"0001",1,2,"202601074495000113","16","33",1,3,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07449",5,"0003",1,2,"202501074495000311","16","33",1,1,1,1,2,,1,60,1,1,22,7,1965,1,,,,,,,,,,,,,,,,3113,4321,1,,2,2,1,5,6,8,8,0,0,8,0,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,2230,,,2230,2230,2230,1,62.0395171049729
2026,"01","07449",5,"0003",1,2,"202501074495000312","16","33",1,2,2,1,2,,2,56,2,2,7,6,1969,1,,,,,,,,,,,,,,,,2341,8521,3,2,,,5,9998,0,0,6,6,6,6,0,24,,24,1,,2,,2,2,4,3300,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,1,,,,,50,3300,,,,3300,3300,3350,1,52.7394910269447
2026,"01","07449",5,"0003",1,2,"202501074495000314","16","33",1,3,3,1,2,,1,24,3,3,1,2,2001,1,,,,,,,,,,,,,,,,3312,6419,3,5,1,,5,9998,0,8,8,8,8,8,6,46,,46,1,,2,,2,2,4,2500,250,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,250,,,,832,2500,,,,2750,2750,3582,1,67.8331561641265
2026,"01","07449",5,"0003",1,2,"202501074495000313","16","33",1,4,3,1,2,,1,27,4,4,6,10,1998,1,,,,,,,,,,,,,,,,2133,7490,3,5,2,2,1,4,0,7,7,7,7,7,0,35,,35,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,725,3000,,,,3000,3000,3725,1,88.8605539518797
2026,"01","07449",5,"0003",1,2,"202601074495000315","16","33",1,5,4,1,2,,2,27,5,5,26,10,1998,1,,,,,,,,,,,,,,,,4417,6820,3,5,2,2,1,4,0,4,4,4,4,4,0,20,,20,1,,2,,2,2,4,600,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,600,,,,600,600,600,1,65.9332909202039
2026,"01","07449",5,"0004",1,2,"202501074495000411","16","33",1,1,1,1,2,,1,64,1,1,11,12,1961,1,,,,,,,,,,,,,,,,7518,1104,2,,2,2,1,2,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,43,,,,,1219,,,1262,1262,1262,1,62.0395171049729
2026,"01","07449",5,"0004",1,2,"202501074495000412","16","33",1,2,2,1,2,,2,55,2,1,13,2,1970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,52.7394910269447
2026,"01","07449",5,"0004",1,2,"202501074495000413","16","33",1,3,3,1,2,,1,20,3,3,19,2,2005,1,,,,,,,,,,,,,,,,5211,1104,4,,2,2,1,2,0,5,5,5,5,5,5,30,,30,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,67.8331561641265
2026,"01","07449",5,"0004",1,2,"202501074495000414","16","33",1,4,6,1,2,,2,86,4,4,8,1,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,62.6079955168107
2026,"01","07449",5,"0151",1,2,"202504074495015111","16","33",1,1,1,1,2,,1,36,1,1,9,6,1989,1,,,,,,,,,,,,,,,,4417,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1300,,,,1300,1300,1300,1,
2026,"01","07449",5,"0151",1,2,"202504074495015112","16","33",1,2,2,1,2,,1,35,2,2,29,11,1990,1,,,,,,,,,,,,,,,,7322,3100,3,5,3,2,1,4,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,3,1000,,,,,,,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,2000,,,,2000,2000,2000,1,
2026,"01","0745201",6,"0077",1,2,"20260107452016007711","16","33",1,1,1,1,2,,1,64,1,1,21,6,1961,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,6,7,8,6,7,7,8,49,,49,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1193,,,1193,1193,1193,1,111.552772663486
2026,"01","0745201",6,"0078",1,2,"20260107452016007811","16","33",1,1,1,1,2,,1,81,1,1,27,1,1945,1,,,,,,,,,,,,,,,,9534,4789,2,,3,2,1,2,0,8,9,9,7,7,9,49,,49,1,,1,2,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,10,7,1,,22,,,,,141,,,163,163,163,1,99.1802388397396
2026,"01","0745201",6,"0078",1,2,"20260107452016007812","16","33",1,2,2,1,2,,2,80,2,2,29,10,1945,1,,,,,,,,,,,,,,,,9534,4789,4,,3,2,1,2,3,3,4,3,3,4,4,24,,24,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,79.7162728710813
2026,"01","0745201",6,"0079",1,2,"20260107452016007911","16","33",1,1,1,1,2,,2,47,1,1,21,9,1978,1,,,,,,,,,,,,,,,,9112,5510,3,5,2,1,1,3,0,8,8,8,8,8,8,48,20,68,1,,2,,2,2,4,900,,,,,,50,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,8,900,,,50,950,900,958,1,80.5502774203323
2026,"01","0745201",6,"0079",1,2,"20260107452016007912","16","33",1,2,3,1,2,,2,17,2,2,2,12,2008,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5131,3530,4,,3,2,1,3,2,3,3,3,3,3,3,20,,20,1,,2,,2,,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,108.572232231085
2026,"01","0745201",6,"0079",1,2,"20260107452016007913","16","33",1,3,3,1,2,,2,15,3,3,12,10,2010,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9629,3530,4,,3,2,1,3,3,3,3,3,2,3,4,21,,21,1,,2,,2,,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,108.572232231085
2026,"01","0745201",6,"0079",1,2,"20260107452016007914","16","33",1,4,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0745201",6,"0079",1,2,"20260107452016007915","16","33",1,5,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0745201",6,"0079",1,2,"20260107452016007916","16","33",1,6,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0745201",6,"0079",1,2,"20260107452016007917","16","33",1,7,3,1,2,,2,22,7,7,1,7,2003,1,,,,,,,,,,,,,,,,5212,4721,3,5,2,2,1,5,11,11,11,11,11,0,11,66,,66,1,,2,,2,2,2,200,70,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,303,,,,8,866,,,,1169,1169,1177,1,126.869945044832
2026,"01","0745201",6,"0079",1,2,"20260107452016007918","16","33",1,8,5,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0745201",6,"0080",1,2,"20260107452016008011","16","33",1,1,1,1,2,,2,37,1,1,26,5,1988,1,,,,,,,,,,,,,,,,5213,4781,2,,3,2,1,2,11,0,0,0,0,0,11,22,37,59,1,,1,2,2,2,,,,,,,,200,25,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,130,,25,,,2398,,200,2753,2528,2753,1,113.144222260946
2026,"01","0745201",6,"0080",1,2,"20260107452016008012","16","33",1,2,2,1,2,,1,38,2,2,27,7,1987,1,,,,,,,,,,,,,,,,5213,4781,4,,3,2,1,2,11,0,0,0,0,0,11,22,26,48,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,113.142612342564
2026,"01","0745201",6,"0080",1,2,"20260107452016008013","16","33",1,3,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07454",3,"0092",1,2,"202510074543009211","16","33",1,1,1,1,2,,2,63,1,1,26,9,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,132.142879429302
2026,"01","07454",3,"0092",1,2,"202510074543009212","16","33",1,2,3,1,2,,1,32,2,2,14,12,1993,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,4,9,9,8,9,9,8,56,,56,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1020,,,1020,1020,1020,1,258.828685315285
2026,"01","07454",3,"0092",1,2,"202510074543009215","16","33",1,3,5,1,2,,2,24,3,3,7,4,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,178.112948242448
2026,"01","07454",3,"0092",1,2,"202510074543009213","16","33",1,4,8,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07454",3,"0092",1,2,"202510074543009214","16","33",1,5,8,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07454",3,"0093",1,2,"202510074543009311","16","33",1,1,1,1,2,,1,59,1,1,3,3,1966,1,,,,,,,,,,,,,,,,2341,8510,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,1,,,,,83,3500,,,,3500,3500,3583,1,129.587263773077
2026,"01","07454",3,"0093",1,2,"202510074543009312","16","33",1,2,2,1,2,,2,46,2,2,6,1,1980,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,3,9,8,10,9,9,9,9,63,,63,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,866,,,,,1532,,,2398,2398,2398,1,132.142879429302
2026,"01","07454",3,"0093",1,2,"202510074543009313","16","33",1,3,3,1,2,,1,21,3,3,8,5,2004,1,,,,,,,,,,,,,,,,5223,4711,4,,3,2,1,3,3,0,0,0,3,0,2,8,,,1,,2,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,181.839839668337
2026,"01","07454",3,"0093",1,2,"202510074543009314","16","33",1,4,3,1,2,,2,16,4,4,31,1,2009,1,,,,,,,,,,,,,,,,5223,4711,4,,3,2,1,3,2,5,5,4,4,4,4,28,,28,1,,2,,2,,,,,,,,,,,,,,,,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,178.112948242448
2026,"01","07454",3,"0093",1,2,"202510074543009315","16","33",1,5,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07454",3,"0094",1,2,"202510074543009411","16","33",1,1,1,1,2,,1,47,1,1,27,8,1978,1,,,,,,,,,,,,,,,,9412,5610,4,,3,2,1,3,0,5,5,5,5,5,5,30,,30,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,183.00253034702
2026,"01","07454",3,"0094",1,2,"202510074543009412","16","33",1,2,2,1,2,,2,46,2,2,4,8,1979,1,,,,,,,,,,,,,,,,9411,5610,2,,3,2,1,3,0,10,10,9,9,9,9,56,,56,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,1,,866,,,,,1269,,,2135,2135,2135,1,132.142879429302
2026,"01","07454",3,"0094",1,2,"202510074543009413","16","33",1,3,3,1,1,,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","07454",3,"0094",1,2,"202510074543009414","16","33",1,4,3,1,2,,2,14,4,4,11,5,2011,1,,,,,,,,,,,,,,,,9412,5610,4,,3,2,1,3,0,6,6,4,6,6,6,34,,34,1,,2,,2,,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,309.175551405186
2026,"01","07454",3,"0094",1,2,"202510074543009415","16","33",1,5,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07454",3,"0095",1,2,"202510074543009511","16","33",1,1,1,1,2,,2,46,1,1,19,11,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,130.774693420207
2026,"01","07454",3,"0095",1,2,"202510074543009512","16","33",1,2,3,1,2,,1,20,2,2,19,6,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,181.839839668337
