"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","00091",5,"0075",1,3,"202410000915007514","24","48",1,2,3,1,2,,2,26,2,2,22,4,1999,1,,,,,,,,,,,,,,,,5131,5610,3,5,3,2,1,5,10,10,0,0,0,10,10,40,,40,1,,1,1,1,2,2,120,40,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,5,1,173,,,,,520,,,,693,693,693,1,37.3260859019673
2026,"01","00091",5,"0075",1,3,"202410000915007512","24","48",1,3,3,1,2,,2,18,3,3,2,2,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,3,,,,,,,,,,,,,1,38.1996613451139
2026,"01","00091",5,"0075",1,3,"202410000915007513","24","48",1,4,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","00091",6,"0031",1,3,"202410000916003111","24","48",1,1,1,1,2,,1,55,1,1,7,9,1970,1,,,,,,,,,,,,,,,,9511,4781,2,,3,2,1,1,3,3,3,3,3,3,3,21,12,33,1,,2,,2,2,,,,,,,,160,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,4,,2,2,2,2,2,2,10,7,1,,26,,,,,600,,160,786,626,786,1,41.5928461671127
2026,"01","00091",6,"0031",1,3,"202410000916003112","24","48",1,2,2,1,2,,2,50,2,2,18,2,1975,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,1,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,1,,450,,,,,914,,,1364,1364,1364,1,27.0708961207441
2026,"01","00091",6,"0031",1,3,"202410000916003113","24","48",1,3,3,1,2,,2,21,3,3,11,4,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,38.1996613451139
2026,"01","00091",6,"0031",1,3,"202410000916003114","24","48",1,4,3,1,2,,2,21,4,4,11,4,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,39.273658063463
2026,"01","00091",6,"0033",1,3,"202410000916003311","24","48",1,1,1,1,2,,2,44,1,1,5,7,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,52.065676901539
2026,"01","00091",6,"0033",1,3,"202410000916003314","24","48",1,2,3,1,2,,1,16,2,2,8,1,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,6,3,,,,,,,,,,,,,1,44.7605364226608
2026,"01","00091",6,"0034",1,3,"202410000916003411","24","48",1,1,1,1,2,,1,63,1,1,7,4,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,2,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,5,2,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,38.042964846164
2026,"01","00091",6,"0034",1,3,"202410000916003413","24","48",1,2,3,1,1,,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","00091",6,"0035",1,3,"202410000916003511","24","48",1,1,1,1,2,,1,46,1,1,3,8,1979,1,,,,,,,,,,,,,,,,9622,4100,3,5,3,2,2,50,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,1,70,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,3,,3,2,2,2,2,2,2,10,7,1,260,,,,,2100,,,,2360,2360,2360,1,41.5928461671127
2026,"01","00091",6,"0035",1,3,"202410000916003512","24","48",1,2,2,1,2,,2,49,2,2,20,4,1976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,4,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,36.1113275274428
2026,"01","00091",6,"0035",1,3,"202410000916003513","24","48",1,3,3,1,2,,1,18,3,3,5,10,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,44.7605364226608
2026,"01","0009301",9,"0049",1,3,"20250100093019004911","24","48",1,1,1,1,2,,1,55,1,1,15,6,1970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,1,1,,,1,4,2,,2,,2,,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,12,2,,2,2,2,2,2,2,10,7,3,,,,,,,,,,,,,1,19.559785837511
2026,"01","0009301",9,"0049",1,3,"20250100093019004912","24","48",1,2,2,1,2,,2,53,2,2,8,6,1972,1,,,,,,,,,,,,,,,,9321,1020,3,5,1,,5,700,0,8,8,8,8,8,8,48,9,57,1,,2,,2,2,3,620,132,,,,,400,80,,,,,,,,1,3,1,1,2,,2,,1,4,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,572,,,80,,1240,,,400,2292,1812,2292,1,19.0796151742052
2026,"01","0009301",9,"0049",1,3,"20250100093019004913","24","48",1,3,3,1,2,,2,26,3,3,22,2,1999,1,,,,,,,,,,,,,,,,5223,4752,3,5,1,,2,50,0,10,10,10,10,10,3,53,,53,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,2,,2,2,2,2,2,2,10,5,1,,,,,255,1130,,,,1130,1130,1385,1,26.3074909597521
2026,"01","0009301",9,"0049",1,3,"20250100093019004914","24","48",1,4,3,1,2,,1,18,4,4,6,10,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,11,,,1,4,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,31.5473047558608
2026,"01","0009301",9,"0049",1,3,"20250100093019004915","24","48",1,5,3,1,2,,2,23,5,5,30,6,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,4,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,27.6801432428384
2026,"01","0009301",9,"0049",1,3,"20250100093019004916","24","48",1,6,4,1,2,,1,26,6,6,19,5,1999,1,,,,,,,,,,,,,,,,9533,4789,2,,3,2,1,1,12,0,0,0,0,0,12,24,,24,1,,2,,2,2,,,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,4,2,,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,8,1,,,,,,,3300,,,3300,3300,3300,1,32.6122764084685
2026,"01","0009301",9,"0049",1,3,"20250400093019004917","24","48",1,7,5,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0009301",9,"0051",1,3,"20250100093019005111","24","48",1,1,1,1,2,,1,40,1,1,27,7,1985,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,4,0,9,9,9,9,9,6,51,,51,1,,2,,2,2,2,380,106,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,6,1,459,,,,,1645,,,,2104,2104,2104,1,48.6644737393871
2026,"01","0009301",9,"0051",1,3,"20250100093019005112","24","48",1,2,2,1,2,,2,35,2,2,4,11,1990,1,,,,,,,,,,,,,,,,9535,4782,2,,3,2,1,2,6,5,5,5,5,5,5,36,,36,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,5,2,2,2,2,2,2,10,5,1,,100,,,,,1096,,,1196,1196,1196,1,66.100522489752
2026,"01","0009301",9,"0051",1,3,"20250100093019005114","24","48",1,3,3,1,2,,2,16,3,3,25,5,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,26.9231884677522
2026,"01","0009301",9,"0051",1,3,"20250100093019005115","24","48",1,4,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0009301",9,"0051",1,3,"20250100093019005113","24","48",1,5,3,1,2,,2,18,5,5,30,9,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,26.9231884677522
2026,"01","0009301",9,"0051",1,3,"20250400093019005116","24","48",1,6,5,1,2,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0009301",9,"0052",1,3,"20250100093019005211","24","48",1,1,1,1,2,,1,41,1,1,8,3,1984,1,,,,,,,,,,,,,,,,1111,8411,3,2,,,5,9998,0,4,4,4,4,4,0,20,31,51,1,,2,,2,2,4,4200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,5,,2,2,2,2,2,2,10,5,1,,,,,,4200,,,,4200,4200,4200,1,32.6122764084685
2026,"01","0009301",9,"0052",1,3,"20250100093019005212","24","48",1,2,2,1,2,,2,38,2,2,25,12,1987,1,,,,,,,,,,,,,,,,9535,4782,2,,3,2,1,3,0,12,12,12,0,0,0,36,,66,2,66,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,100,,,,,2638,,,2738,2738,2738,1,36.6959806071823
2026,"01","0009301",9,"0052",1,3,"20250100093019005213","24","48",1,3,3,1,2,,1,17,3,3,1,6,2008,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9535,4782,4,,3,2,1,3,5,6,6,6,0,0,0,23,,23,1,,2,,2,,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,1,,,,,,,,,,0,0,0,1,31.5473047558608
2026,"01","0009301",9,"0052",1,3,"20250100093019005214","24","48",1,4,3,1,1,,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","0009301",9,"0052",1,3,"20250100093019005215","24","48",1,5,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0009301",9,"0052",1,3,"20250100093019005216","24","48",1,6,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0009301",9,"0056",1,3,"20250100093019005611","24","48",1,1,1,1,2,,2,44,1,1,25,11,1981,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,4,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,1,45,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,6,1,260,,,,,1350,,,,1610,1610,1610,1,36.6959806071823
2026,"01","0009301",9,"0056",1,3,"20250100093019005612","24","48",1,2,3,1,2,,1,14,2,2,25,4,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,31.5473047558608
2026,"01","0009301",9,"0056",1,3,"20250100093019005613","24","48",1,3,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0009301",9,"0056",1,3,"20260100093019005614","24","48",1,4,7,1,2,,1,36,4,4,24,8,1989,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,7,8,5,8,6,8,8,50,,50,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,3,,5,2,2,2,2,2,2,10,6,1,,,,,,,1200,,,1200,1200,1200,1,48.6644737393871
2026,"01","0009301",9,"0056",1,3,"20250400093019005611","24","48",1,5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","0009301",9,"0056",1,3,"20250400093019005612","24","48",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","00102",10,"0124",1,3,"2024100010210012411","24","48",1,1,1,1,2,,1,61,1,1,28,4,1964,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,6,10,10,9,8,10,10,63,,63,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,,,,,,1360,,,1360,1360,1360,1,30.1585845655171
2026,"01","00102",10,"0124",1,3,"2024100010210012412","24","48",1,2,3,1,2,,1,37,2,2,26,3,1988,1,,,,,,,,,,,,,,,,9521,4781,2,,3,2,1,1,5,6,8,8,7,8,6,48,,48,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,1,,22,,,,,1435,,,1457,1457,1457,1,57.9955675619698
2026,"01","00102",10,"0126",1,3,"2025100010210012611","24","48",1,1,1,1,2,,1,60,1,1,21,5,1965,1,,,,,,,,,,,,,,,,5212,4721,2,,3,2,1,1,6,7,5,6,5,6,5,40,,40,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,43,,,,,1040,,,1083,1083,1083,1,27.5845987511
2026,"01","00102",10,"0126",1,3,"2024100010210012611","24","48",1,2,2,1,1,,2,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","00102",10,"0126",1,3,"2024100010210012612","24","48",1,3,3,1,1,,2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","00102",10,"0127",1,3,"2024100010210012711","24","48",1,1,1,1,2,,2,64,1,1,12,1,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,26.1839865594624
2026,"01","00102",10,"0127",1,3,"2024100010210012712","24","48",1,2,3,1,2,,2,26,2,2,26,5,1999,1,,,,,,,,,,,,,,,,4120,6910,3,5,2,2,1,2,0,5,5,5,5,5,0,25,,25,1,,1,1,1,2,4,900,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,900,,,,900,900,900,1,27.0647965193669
2026,"01","00102",10,"0129",1,3,"2024100010210012911","24","48",1,1,1,1,2,,1,75,1,1,15,1,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,1,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,20.1228473085682
2026,"01","00102",10,"0129",1,3,"2024100010210012912","24","48",1,2,2,1,1,,2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","00102",10,"0129",1,3,"2024100010210012913","24","48",1,3,3,1,1,,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","00102",10,"0129",1,3,"2024100010210012914","24","48",1,4,3,1,1,,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","00105",12,"0041",1,3,"2025010010512004111","24","48",1,1,1,1,2,,2,85,1,2,19,6,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,4,2,,2,,3,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,22.7431561221092
2026,"01","00105",12,"0041",1,3,"2025010010512004112","24","48",1,2,3,1,2,,2,48,2,2,30,10,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,13.9651144777953
2026,"01","00105",12,"0041",1,3,"2025010010512004113","24","48",1,3,4,1,1,,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","00105",12,"0041",1,3,"2025010010512004114","24","48",1,4,5,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","00105",12,"0048",1,3,"2025010010512004812","24","48",1,1,1,1,2,,2,56,1,1,20,3,1969,1,,,,,,,,,,,,,,,,5212,4771,2,,2,2,1,1,6,9,9,9,9,9,9,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,4,2,,2,,9,3,,2,2,2,2,2,2,10,5,1,,,,,,,1700,,,1700,1700,1700,1,13.9651144777953
2026,"01","00105",12,"0048",1,3,"2025010010512004813","24","48",1,2,3,1,1,,2,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","00105",12,"0048",1,3,"2025040010512004814","24","48",1,3,3,1,1,,2,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","00105",12,"0053",1,3,"2025010010512005311","24","48",1,1,1,1,2,,1,77,1,1,24,9,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,17.4785095050677
2026,"01","00105",12,"0053",1,3,"2025010010512005312","24","48",1,2,2,1,2,,2,69,2,2,22,1,1957,1,,,,,,,,,,,,,,,,4120,8522,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,1,1,1,2,4,1150,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,5,,2,2,2,2,2,2,10,6,1,,,,,50,1150,,,,1150,1150,1200,1,13.9651144777953
2026,"01","00106",5,"0056",1,3,"202510001065005611","24","48",1,1,1,1,2,,1,58,1,1,15,11,1967,2,1,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,3300,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,1,,2,2,2,2,2,2,10,7,1,,,,,83,3300,,,,3300,3300,3383,1,82.4189879732559
2026,"01","00106",5,"0056",1,3,"202510001065005612","24","48",1,2,2,1,2,,2,61,2,2,30,11,1964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,80.3956948527244
2026,"01","00106",5,"0057",1,3,"202510001065005711","24","48",1,1,1,1,2,,2,71,1,1,25,12,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,1,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,107.244150901913
2026,"01","00106",5,"0057",1,3,"202601001065005712","24","48",1,2,5,1,2,,1,22,2,2,17,1,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,1,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,5,1,,2,2,2,2,2,2,10,8,2,,,,,,,,,,,,,1,132.930746423387
2026,"01","00106",5,"0057",1,3,"202601001065005713","24","48",1,3,11,1,2,,2,22,3,3,27,7,2003,1,,,,,,,,,,,,,,,,5213,4781,2,,3,2,1,1,5,8,9,8,9,8,8,55,,55,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,1,,173,,,,,1611,,,1784,1784,1784,1,113.446126913614
