"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","3320602",14,"0073",1,4,"202510332060214007311","09","14",1,1,1,1,2,,1,79,1,1,16,4,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,7,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,9,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,10.4972023631373
2026,"01","3320602",14,"0073",1,4,"202510332060214007312","09","14",1,2,3,1,2,,2,33,2,2,13,7,1992,1,,,,,,,,,,,,,,,,3314,7020,2,,2,2,1,1,8,8,8,8,8,8,8,56,,56,1,,2,,2,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,,,4500,,,4500,4500,4500,1,18.5683196649224
2026,"01","3320602",14,"0073",1,4,"202510332060214007313","09","14",1,3,3,1,2,,1,37,3,3,20,12,1988,1,,,,,,,,,,,,,,,,3339,7911,2,,1,,1,1,6,0,0,0,0,6,6,18,14,32,1,,1,1,1,2,,,,300,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,,,300,,1200,1500,300,1500,1,30.2609337181327
2026,"01","3320602",14,"0074",1,4,"202601332060214007411","09","14",1,1,1,1,2,,1,35,1,1,8,12,1990,1,,,,,,,,,,,,,,,,2611,8412,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,4300,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,1,,2,2,2,2,2,2,1,1,1,,,,,50,4300,,,,4300,4300,4350,1,30.2609337181327
2026,"01","3320602",14,"0132",1,4,"202510332060214013211","09","14",1,1,1,1,2,,2,29,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3320602",14,"0132",1,4,"202510332060214013212","09","14",1,2,7,1,2,,1,33,2,2,8,2,1992,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,9,8,9,0,8,9,8,51,,51,1,,2,,2,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,,,,,,,620,,,620,620,620,1,30.2609337181327
2026,"01","3320602",14,"0132",1,4,"202510332060214013213","09","14",1,3,7,1,2,,1,27,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33208",17,"0040",1,4,"2025043320817004011","09","14",1,1,1,1,2,,1,43,1,1,27,6,1982,1,,,,,,,,,,,,,,,,3412,8890,3,2,,,5,9500,0,8,8,8,8,8,0,40,3,43,1,,2,,2,2,4,3400,,,,,,200,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,1,1,1,,,,,50,3400,,,200,3600,3400,3650,1,23.7880634676692
2026,"01","33208",17,"0041",1,4,"2025013320817004111","09","14",1,1,1,1,2,,2,56,1,1,19,6,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,8,4,,2,2,2,2,2,2,1,1,3,,,,,,,,,,,,,1,7.38499538025888
2026,"01","33208",17,"0041",1,4,"2025013320817004112","09","14",1,2,2,1,2,,1,58,2,2,11,9,1967,1,,,,,,,,,,,,,,,,6121,141,2,,3,2,1,3,9,8,9,8,8,9,8,59,,59,1,,2,,2,2,,,,,,,,,,2,3,1,2,9,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,1,1,1,,213,,,,,830,,,1043,1043,1043,1,8.25183116863476
2026,"01","33208",17,"0043",1,4,"2025013320817004312","09","14",1,1,1,1,2,,1,53,1,1,22,1,1973,2,1,,,,,,,,,,,,,,,2132,8413,3,2,,,5,7500,0,0,0,0,0,0,0,0,,40,2,40,2,,2,1,4,2600,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,,,,,50,2600,,,,2600,2600,2650,1,8.25183116863476
2026,"01","33208",17,"0043",1,4,"2025013320817004311","09","14",1,2,2,1,2,,2,52,2,2,29,5,1973,2,1,,,,,,,,,,,,,,,2341,8510,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,6,,2,2,2,2,2,2,1,1,1,,,,,75,3500,,,,3500,3500,3575,1,7.38499538025888
2026,"01","33208",17,"0043",1,4,"2025013320817004313","09","14",1,3,3,1,2,,1,26,3,3,20,2,1999,1,,,,,,,,,,,,,,,,3121,729,3,5,1,,5,800,8,8,8,8,8,8,8,56,,56,1,,2,,2,1,4,3800,496,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,1,,2,2,2,2,2,2,10,1,1,916,,,,792,3800,,,,4716,4716,5508,1,23.7880634676692
2026,"01","33208",17,"0043",1,4,"2025013320817004314","09","14",1,4,3,1,2,,1,17,4,4,22,7,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,6,2,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,25.045976213695
2026,"01","33208",17,"0043",1,4,"2025013320817004315","09","14",1,5,3,1,2,,1,17,5,5,22,7,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,6,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,25.045976213695
2026,"01","33208",21,"0074",1,4,"2025103320821007411","09","14",1,1,1,1,2,,2,44,1,1,15,6,1981,1,,,,,,,,,,,,,,,,9412,5610,3,5,2,2,1,3,0,0,0,0,2,2,2,6,,16,2,16,2,,2,2,2,100,56,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,242,,,,,433,,,,675,675,675,1,22.3744385025239
2026,"01","33208",21,"0074",1,4,"2025103320821007412","09","14",1,2,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33208",21,"0075",1,4,"2025103320821007511","09","14",1,1,1,1,2,,1,42,1,1,8,10,1983,1,,,,,,,,,,,,,,,,2421,6419,3,3,,,5,6000,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,8000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,1950,8000,,,,8000,8000,9950,1,23.7880634676692
2026,"01","33208",21,"0075",1,4,"2025103320821007512","09","14",1,2,2,1,1,,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","33208",21,"0075",1,4,"2025103320821007513","09","14",1,3,3,1,1,,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","33208",21,"0075",1,4,"2025103320821007514","09","14",1,4,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33208",21,"0076",1,4,"2025103320821007611","09","14",1,1,1,1,1,,1,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","33208",21,"0076",1,4,"2025103320821007612","09","14",1,2,2,1,2,,2,54,2,2,21,7,1971,1,,,,,,,,,,,,,,,,3314,8521,3,2,,,5,9998,0,8,8,8,8,8,0,40,8,40,2,40,2,,2,2,4,4000,,,,,,150,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,2,2,2,2,2,10,1,1,,,,,50,4000,,,150,4150,4000,4200,1,7.38499538025888
2026,"01","33208",21,"0077",1,4,"2025103320821007711","09","14",1,1,1,1,2,,2,43,1,1,24,2,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,9,5,,2,2,2,2,2,2,10,1,3,,,,,,,,,,,,,1,14.596521402526
2026,"01","33208",21,"0077",1,4,"2025103320821007712","09","14",1,2,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33208",21,"0077",1,4,"2025103320821007713","09","14",1,3,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3320901",12,"0053",1,4,"202510332090112005311","09","14",1,1,1,1,2,,1,30,1,1,3,12,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,9211,113,9,,3,2,1,8,0,3,0,0,3,3,0,9,,,1,,1,2,,,,,,,,,,,,2,8,2,2,1,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,51.4122063434676
2026,"01","3320901",12,"0053",1,4,"202510332090112005312","09","14",1,2,2,1,2,,2,30,2,2,28,6,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,44.012875719344
2026,"01","3320901",12,"0053",1,4,"202510332090112005313","09","14",1,3,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3320901",12,"0053",1,4,"202510332090112005314","09","14",1,4,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3320901",12,"0057",1,4,"202510332090112005711","09","14",1,1,1,1,2,,2,64,1,1,25,12,1961,1,,,,,,,,,,,,,,,,9511,4781,2,,3,2,1,1,3,0,0,3,3,3,3,15,,15,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,1,1,1,,5,,,,,12,,,17,17,17,1,24.5829514992766
2026,"01","3320901",12,"0057",1,4,"202510332090112005713","09","14",1,2,3,1,2,,2,28,2,2,5,2,1997,1,,,,,,,,,,,,,,,,4132,4321,3,5,1,,5,1000,0,8,8,8,8,8,4,44,,44,1,,2,,2,1,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,100,1130,,,,1130,1130,1230,1,28.7128940621975
2026,"01","3320901",12,"0057",1,4,"202510332090112005714","09","14",1,3,3,1,2,,2,20,3,3,12,2,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,2,13,6,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,48.1342285583209
2026,"01","3320901",12,"0057",1,4,"202510332090112005712","09","14",1,4,3,1,2,,2,33,4,4,12,5,1992,1,,,,,,,,,,,,,,,,3314,7110,3,5,1,,5,2000,18,8,8,8,8,8,4,62,,68,2,68,2,,2,2,4,2000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,,,,,,2000,,,,2000,2000,2000,1,28.7128940621975
2026,"01","3320901",12,"0057",1,4,"202510332090112005715","09","14",1,5,5,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3320901",12,"0214",1,4,"202510332090112021411","09","14",1,1,1,1,2,,2,77,1,1,11,2,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,1,2,2,2,2,1,1,4,,,,,,,,,,,,,1,24.5829514992766
2026,"01","3320901",12,"0214",1,4,"202510332090112021412","09","14",1,2,3,1,2,,1,53,2,2,25,5,1972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,1,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,1,2,2,2,2,2,1,1,3,,,,,,,,,,,,,1,24.9189837369981
2026,"01","3320901",12,"0215",1,4,"202510332090112021511","09","14",1,1,1,1,2,,2,50,1,1,16,10,1975,2,1,,,,,,,,,,,,,,,2342,8510,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,4200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,6,,2,1,2,2,2,2,1,1,1,,,,,83,4200,,,,4200,4200,4283,1,14.5270632745755
2026,"01","3320901",12,"0215",1,4,"202510332090112021512","09","14",1,2,3,1,2,,1,27,2,1,14,1,1999,1,,,,,,,,,,,,,,,,3411,8423,3,2,,,5,5000,0,8,8,8,8,8,0,40,,50,2,50,1,1,1,1,4,3250,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,25,3250,,,,3250,3250,3275,1,46.7936248272014
2026,"01","3320901",12,"0215",1,4,"202510332090112021513","09","14",1,3,3,1,2,,2,23,3,3,3,11,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,4,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,48.1342285583209
2026,"01","3320901",12,"0215",1,4,"202510332090112021514","09","14",1,4,3,1,2,,1,19,4,4,12,4,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,49.2680716094242
2026,"01","3320901",12,"0215",1,4,"202510332090112021515","09","14",1,5,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3320902",7,"0005",1,4,"20241033209027000512","09","14",1,1,1,1,2,,2,50,1,1,22,6,1975,1,,,,,,,,,,,,,,,,5212,4721,2,,3,2,1,4,8,10,10,10,10,10,10,68,,68,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,3,2,2,2,2,2,2,1,1,1,,600,,,,,1000,,,1600,1600,1600,1,34.1646732339091
2026,"01","3320902",7,"0005",1,4,"20241033209027000513","09","14",1,2,3,1,2,,1,27,2,2,29,11,1998,1,,,,,,,,,,,,,,,,9621,4630,3,5,2,2,1,5,0,7,8,8,7,8,0,38,,38,1,,2,,2,2,1,200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,6000,,,,6000,6000,6000,1,71.4511937271068
2026,"01","3320902",7,"0005",1,4,"20241033209027000514","09","14",1,3,3,1,2,,1,20,3,3,27,11,2005,1,,,,,,,,,,,,,,,,5169,9000,3,5,3,2,1,4,0,0,3,0,0,0,0,3,,3,1,,2,,2,1,2,30,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,1,1,,,,,,130,,,,130,130,130,1,73.5521364736812
2026,"01","3320902",7,"0005",1,4,"20241033209027000515","09","14",1,4,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3320902",7,"0007",1,4,"20241033209027000711","09","14",1,1,1,1,2,,1,68,1,1,27,8,1957,1,,,,,,,,,,,,,,,,6121,141,2,,3,2,1,2,8,8,8,8,8,8,8,56,,56,1,,2,,2,2,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,0,,2,2,2,2,2,2,1,1,1,,19,,,,,166,,,185,185,185,1,34.6316810949527
2026,"01","3320902",7,"0007",1,4,"20241033209027000712","09","14",1,2,2,1,2,,2,68,2,2,5,4,1957,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,,7351,1430,2,,3,2,1,1,8,6,8,8,9,9,2,50,28,78,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,1,1,1,,,,,,,475,,,475,475,475,1,34.1646732339091
2026,"01","3320902",7,"0008",1,4,"20241033209027000811","09","14",1,1,1,1,2,,1,30,1,1,29,10,1995,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,3,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,420,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,1,1,1,,,,,,1819,,,,1819,1819,1819,1,65.0324230472699
2026,"01","3320902",7,"0008",1,4,"20241033209027000812","09","14",1,2,2,1,2,,2,30,2,2,28,10,1995,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,,9111,9700,6,,,,1,2,0,0,0,3,0,0,4,7,,7,1,,2,,2,2,4,96,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,96,,,,96,96,96,1,61.1678185624005
2026,"01","3320902",7,"0008",1,4,"20241033209027000813","09","14",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3320902",7,"0008",1,4,"20241033209027000814","09","14",1,4,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3320902",7,"0009",1,4,"20241033209027000911","09","14",1,1,1,1,2,,1,47,1,1,28,3,1978,1,,,,,,,,,,,,,,,,6121,143,2,,3,2,1,1,8,8,8,8,0,0,0,32,,56,2,56,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,1,,38,,,,,216,,,254,254,254,1,29.4287907006447
2026,"01","3320902",7,"0009",1,4,"20241033209027000912","09","14",1,2,2,1,2,,2,45,2,2,21,12,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,20.3058217644861
2026,"01","3320902",7,"0009",1,4,"20241033209027000913","09","14",1,3,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33211",11,"0036",1,4,"2025013321111003611","09","14",1,1,1,1,2,,1,52,1,1,6,7,1973,1,,,,,,,,,,,,,,,,3112,729,3,5,1,,5,600,12,12,12,12,0,0,0,48,,84,2,84,2,,2,2,4,5000,1150,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,1,7,1,1150,,,,1250,5000,,,,6150,6150,7400,1,15.5274549550377
2026,"01","33211",11,"0036",1,4,"2025013321111003612","09","14",1,2,2,1,2,,2,50,2,2,10,5,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,1,7,4,,,,,,,,,,,,,1,10.6524360803688
2026,"01","33211",11,"0036",1,4,"2025013321111003613","09","14",1,3,3,1,2,,1,20,3,3,7,5,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,1,3,,,,,,,,,,,,,1,38.8081691007728
2026,"01","33211",11,"0036",1,4,"2025043321111003614","09","14",1,4,3,1,2,,1,16,4,4,15,7,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,36.1273971003446
2026,"01","33211",11,"0036",1,4,"2025013321111003614","09","14",1,5,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33211",11,"0036",1,4,"2025043321111003616","09","14",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","33211",11,"0040",1,4,"2025013321111004012","09","14",1,1,1,1,2,,2,34,1,1,8,4,1991,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,,7351,1392,2,,3,2,1,1,4,4,4,4,4,4,4,28,,28,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1098,,,1098,1098,1098,1,32.2738557994768
2026,"01","33211",11,"0040",1,4,"2025013321111004011","09","14",1,2,2,1,1,,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","33211",11,"0040",1,4,"2025013321111004013","09","14",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
