"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","3650101",9,"0076",1,3,"20251236501019007613","03","04",1,3,3,1,2,,1,17,3,3,18,10,2008,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,4,0,0,6,6,6,6,6,30,9,39,1,,2,,2,2,2,200,50,,,80,20,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,217,,87,,,866,,80,,1250,1083,1250,1,93.4948402890971
2026,"03","3650101",9,"0076",1,3,"20251236501019007614","03","04",1,4,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","36504",16,"0126",1,3,"2024123650416012611","03","04",1,1,1,1,2,,1,45,1,1,19,6,1980,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,1,1,6,8,8,8,8,0,8,8,48,,48,1,,2,,2,2,2,240,75,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,325,,,,,1039,,,,1364,1364,1364,1,18.3390150977523
2026,"03","36504",16,"0127",1,3,"2024123650416012711","03","04",1,1,1,1,2,,2,22,1,1,28,2,2004,1,,,,,,,,,,,,,,,,4417,4711,3,5,2,2,1,6,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1800,45,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,195,,,,84,1800,,,,1995,1995,2079,1,47.5806184239008
2026,"03","36504",16,"0129",1,3,"2024123650416012911","03","04",1,1,1,1,1,,1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","36504",16,"0129",1,3,"2024123650416012912","03","04",1,2,2,1,2,,2,73,2,2,4,8,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,20.0732727651589
2026,"03","36504",16,"0223",1,3,"2025033650416022311","03","04",1,1,1,1,2,,1,26,1,1,5,10,1999,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,0,8,8,8,8,8,4,44,,44,1,,2,,2,2,4,3000,60,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,1,1,260,,,,50,3000,,,,3260,3260,3310,1,28.7130603562551
2026,"03","3650501",7,"0050",1,3,"20260336505017005011","03","04",1,1,1,1,2,,1,42,1,1,13,7,1983,1,,,,,,,,,,,,,,,,5414,8010,3,5,1,,3,100,12,12,12,12,12,12,0,72,,72,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,1,,2,2,2,2,2,2,1,1,1,,,,,216,1500,,,,1500,1500,1716,1,86.13918096715
2026,"03","3650501",7,"0050",1,3,"20260336505017005012","03","04",1,2,2,1,2,,2,39,2,2,19,10,1986,1,,,,,,,,,,,,,,,,4417,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,3500,,,,3500,3500,3500,1,65.4610390495254
2026,"03","3650501",7,"0050",1,3,"20260336505017005013","03","04",1,3,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3650501",7,"0050",1,3,"20260336505017005014","03","04",1,4,3,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3650501",7,"0051",1,3,"20260336505017005111","03","04",1,1,1,1,2,,1,38,1,1,18,7,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,3,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,2,,,,,,,,,,,,,1,107.555465883784
2026,"03","3650501",7,"0051",1,3,"20260336505017005112","03","04",1,2,2,1,1,,2,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","3650501",7,"0051",1,3,"20260336505017005113","03","04",1,3,3,1,2,,1,14,3,3,26,1,2012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,137.231555487045
2026,"03","3650501",7,"0051",1,3,"20260336505017005114","03","04",1,4,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3650501",7,"0052",1,3,"20260336505017005211","03","04",1,1,1,1,2,,1,23,1,1,22,11,2002,1,,,,,,,,,,,,,,,,2330,8521,3,5,1,,2,21,0,0,0,0,8,0,0,8,,8,1,,1,1,1,1,4,700,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,1,7,1,,,,,,700,,,,700,700,700,1,105.129226028126
2026,"03","3650501",7,"0052",1,3,"20260336505017005212","03","04",1,2,7,1,2,,2,16,2,2,20,11,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,152.90379840653
2026,"03","3650501",7,"0053",1,3,"20260336505017005311","03","04",1,1,1,1,2,,2,48,1,1,28,7,1977,1,,,,,,,,,,,,,,,,2411,8413,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,5000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,50,5000,,,,5000,5000,5050,1,44.8122168308104
2026,"03","3650501",7,"0053",1,3,"20260336505017005312","03","04",1,2,3,1,2,,2,28,2,2,27,2,1998,1,,,,,,,,,,,,,,,,2211,8620,3,5,2,2,1,10,0,0,0,2,0,0,0,2,,2,1,,2,,2,1,2,40,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,7,,2,2,2,2,2,2,10,7,1,,,,,,173,,,,173,173,173,1,65.4610390495254
2026,"03","3650501",7,"0053",1,3,"20260336505017005313","03","04",1,3,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3650602",8,"0089",1,3,"20250336506028008911","03","04",1,1,1,1,2,,1,74,1,1,29,1,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,10,4,,2,1,2,2,2,2,1,1,4,,,,,,,,,,,,,1,36.8190995084619
2026,"03","3650602",8,"0089",1,3,"20250336506028008912","03","04",1,2,2,1,2,,2,53,2,2,23,12,1972,1,,,,,,,,,,,,,,,,5212,4711,2,,2,1,1,1,0,9,9,9,9,9,6,51,,51,1,,1,1,1,1,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,750,,,,,600,,,1350,1350,1350,1,29.9897143483455
2026,"03","3650602",8,"0089",1,3,"20250336506028008913","03","04",1,3,3,1,2,,1,19,3,3,7,6,2006,1,,,,,,,,,,,,,,,,7231,4520,3,5,2,2,1,3,0,8,8,8,8,8,8,48,5,53,1,,2,,2,2,4,1130,150,,,130,15,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,650,,65,,,1130,,130,,1975,1780,1975,1,70.3557128215635
2026,"03","3650602",8,"0089",1,3,"20260336506028008914","03","04",1,4,3,2,,2,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","3650602",8,"0090",1,3,"20260336506028009011","03","04",1,1,1,1,2,,2,62,1,1,8,12,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,40.3009552836601
2026,"03","3650602",8,"0090",1,3,"20260336506028009012","03","04",1,2,2,1,2,,1,66,2,2,30,11,1959,1,,,,,,,,,,,,,,,,7411,4321,2,,3,2,1,1,0,8,8,8,8,8,10,50,,50,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,,920,,,920,920,920,1,43.833606115379
2026,"03","3650602",8,"0091",1,3,"20260336506028009111","03","04",1,1,1,1,2,,2,54,1,1,18,3,1972,1,,,,,,,,,,,,,,,,9613,8411,3,2,,,5,9998,8,8,8,8,8,8,8,56,,56,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,50,1130,,,,1130,1130,1180,1,40.3009552836601
2026,"03","3650602",8,"0091",1,3,"20260336506028009112","03","04",1,2,2,1,2,,1,50,2,2,24,5,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,43.833606115379
2026,"03","3650602",8,"0091",1,3,"20260336506028009113","03","04",1,3,3,1,2,,1,37,3,3,4,6,1988,1,,,,,,,,,,,,,,,,7392,2310,2,,2,1,1,2,0,9,9,9,9,9,4,49,,49,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,,1500,,,1500,1500,1500,1,57.6469903544057
2026,"03","3650602",8,"0091",1,3,"20260336506028009114","03","04",1,4,3,1,2,,1,34,4,4,28,4,1991,1,,,,,,,,,,,,,,,,3432,1811,3,5,3,2,1,2,0,0,0,0,3,0,0,3,45,48,1,,2,,2,2,2,40,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,173,,,,173,173,173,1,57.6469903544057
2026,"03","3650602",8,"0091",1,3,"20260336506028009115","03","04",1,5,3,1,2,,2,17,5,5,16,1,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,1,1,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,9,2,,,,,,,,,,,,,1,102.327926652271
2026,"03","3650602",8,"0092",1,3,"20250636506028009211","03","04",1,1,1,1,2,,2,35,1,1,19,1,1991,1,,,,,,,,,,,,,,,,5329,8610,3,2,,,5,9998,0,12,0,12,0,12,0,36,,36,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1500,,,,1500,1500,1500,1,43.8085415290456
2026,"03","3650602",8,"0092",1,3,"20250636506028009212","03","04",1,2,2,1,2,,1,33,2,2,22,6,1992,1,,,,,,,,,,,,,,,,3312,6419,3,3,,,5,9998,0,8,8,8,8,8,4,44,,44,1,,2,,2,2,4,1400,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,108,1400,,,,1400,1400,1508,1,57.6469903544057
2026,"03","3650602",8,"0092",1,3,"20250636506028009213","03","04",1,3,3,1,2,,2,14,3,3,3,2,2012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,102.327926652271
2026,"03","3650602",8,"0092",1,3,"20250636506028009214","03","04",1,4,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3650702",4,"0122",1,3,"20250336507024012211","03","04",1,1,1,1,2,,2,28,1,1,26,10,1997,1,,,,,,,,,,,,,,,,4417,8411,3,2,,,5,9998,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,,3500,,,,3500,3500,3500,1,163.200151603553
2026,"03","3650702",4,"0122",1,3,"20250336507024012212","03","04",1,2,2,1,2,,1,35,2,2,4,11,1990,1,,,,,,,,,,,,,,,,2421,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,5500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,2,2,2,2,2,10,1,1,,,,,75,5500,,,,5500,5500,5575,1,214.752585613697
2026,"03","3650702",4,"0122",1,3,"20260336507024012213","03","04",1,3,3,1,2,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3650702",4,"0124",1,3,"20250336507024012411","03","04",1,1,1,1,2,,2,42,1,1,11,9,1983,1,,,,,,,,,,,,,,,,4212,9200,3,5,1,,2,25,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,3,570,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,4,,6,2,2,2,2,2,2,1,1,1,,,,,331,1140,,,,1140,1140,1471,1,310.283386930648
2026,"03","3650702",4,"0124",1,3,"20250336507024012412","03","04",1,2,2,1,2,,1,47,2,2,1,3,1979,1,,,,,,,,,,,,,,,,8332,4661,3,5,1,,4,120,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,4,1800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,5,4,,2,2,2,2,2,2,1,1,1,,,,,,1800,,,,1800,1800,1800,1,163.293524816783
2026,"03","3650702",4,"0124",1,3,"20250336507024012413","03","04",1,3,3,1,2,,2,26,3,3,25,11,1999,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,,9533,4799,2,,3,2,1,2,2,2,0,0,1,1,1,7,,7,1,,1,1,1,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,,75,,,,,70,,,145,145,145,1,163.200151603553
2026,"03","3650702",4,"0124",1,3,"20250336507024012414","03","04",1,4,3,1,2,,1,21,4,4,11,11,2004,1,,,,,,,,,,,,,,,,5132,5610,3,5,2,2,1,7,7,7,0,7,7,7,7,42,,42,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,,,,,1200,,,,1200,1200,1200,1,262.096445074357
2026,"03","3650702",4,"0124",1,3,"20250336507024012415","03","04",1,5,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3650702",4,"0125",1,3,"20250336507024012512","03","04",1,1,1,1,2,,1,45,1,1,25,9,1980,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,6114,150,2,,3,2,1,3,8,0,0,0,0,0,0,8,,8,1,,1,1,1,1,,,,,,,,,,2,8,2,2,11,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,5,4,,2,2,2,2,2,2,10,1,1,,46,,,,,492,,,538,538,538,1,163.293524816783
2026,"03","3650702",4,"0125",1,3,"20250336507024012511","03","04",1,2,2,1,2,,2,41,2,2,2,5,1984,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9211,150,4,,3,2,1,3,6,1,1,1,1,1,1,12,,,1,,2,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,285.007745636634
2026,"03","3650702",4,"0125",1,3,"20250336507024012513","03","04",1,3,3,1,2,,1,18,3,3,3,5,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,342.130387562791
2026,"03","3650702",4,"0125",1,3,"20250336507024012514","03","04",1,4,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3650702",4,"0126",1,3,"20250336507024012611","03","04",1,1,1,1,2,,2,75,1,1,22,10,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,214.617040404069
2026,"03","3650801",13,"0093",1,3,"202503365080113009311","03","04",1,1,1,1,2,,2,32,1,1,5,5,1993,1,,,,,,,,,,,,,,,,2251,8620,2,,3,2,1,1,0,5,5,5,8,5,8,36,,36,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,,,1800,,,1800,1800,1800,1,17.1582032147938
2026,"03","3650801",13,"0093",1,3,"202503365080113009312","03","04",1,2,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3650801",13,"0094",1,3,"202503365080113009411","03","04",1,1,1,1,2,,1,63,1,1,26,3,1962,1,,,,,,,,,,,,,,,,2341,8510,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,8,1,,,,,75,2000,,,,2000,2000,2075,1,14.4206944468363
2026,"03","3650801",13,"0094",1,3,"202603365080113009412","03","04",1,2,3,1,2,,1,32,2,2,6,8,1993,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,8,6,8,8,6,8,8,52,,52,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,1,1,,,,,,,1759,,,1759,1759,1759,1,22.5782174137515
2026,"03","3650801",13,"0094",1,3,"202503365080113009412","03","04",1,3,3,1,2,,2,25,3,3,22,3,2000,1,,,,,,,,,,,,,,,,2512,5820,3,5,1,,3,90,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,,,,,275,1800,,,,1800,1800,2075,1,17.1582032147938
2026,"03","3650801",13,"0094",1,3,"202503365080113009413","03","04",1,4,3,1,2,,2,16,4,4,23,1,2010,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,2,0,0,0,0,0,0,6,6,,6,1,,1,1,1,1,2,30,10,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,1,1,43,,,,,130,,,,173,173,173,1,40.0781057475764
2026,"03","3650801",13,"0095",1,3,"202503365080113009511","03","04",1,1,1,1,2,,1,44,1,1,1,7,1981,1,,,,,,,,,,,,,,,,7332,1811,2,,2,1,1,4,0,10,10,10,10,10,0,50,,50,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,8,1,,2,2,2,2,2,2,10,9,1,,,,,,,4500,,,4500,4500,4500,1,22.5782174137515
2026,"03","3650801",13,"0095",1,3,"202503365080113009512","03","04",1,2,2,1,2,,2,43,2,2,14,9,1982,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,7332,1811,4,,2,1,1,4,0,12,10,10,10,12,1,55,,55,1,,2,,2,,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,1,1,,,,,,,,,,0,0,0,1,17.1582032147938
2026,"03","3650801",13,"0095",1,3,"202503365080113009513","03","04",1,3,3,1,2,,2,24,3,3,2,10,2001,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,7332,1811,4,,2,1,1,4,6,6,6,6,6,6,6,42,,42,1,,1,1,1,,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,37.4145261468637
2026,"03","3650801",13,"0095",1,3,"202503365080113009514","03","04",1,4,3,1,2,,1,18,4,4,6,1,2008,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,7332,1811,4,,2,1,1,4,0,3,3,3,3,3,0,15,,15,1,,2,,2,,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,27.5557591232223
2026,"03","3650801",13,"0095",1,3,"202503365080113009515","03","04",1,5,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3650801",13,"0096",1,3,"202503365080113009611","03","04",1,1,1,1,2,,2,28,1,1,3,3,1998,1,,,,,,,,,,,,,,,,4417,7730,3,5,1,,2,21,0,8,8,8,8,8,6,46,,46,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,166,2000,,,,2000,2000,2166,1,17.1582032147938
2026,"03","3650801",15,"0019",1,3,"202603365080115001911","03","04",1,1,1,1,2,,2,38,1,1,3,11,1987,1,,,,,,,,,,,,,,,,3251,8620,3,5,2,2,1,3,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,4,1025,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,12,1,,2,2,2,2,2,2,1,1,1,,,,,,1025,,,,1025,1025,1025,1,17.1582032147938
2026,"03","3650801",15,"0019",1,3,"202603365080115001912","03","04",1,2,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
